schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,2aad1e39-d26b-43d6-87e8-b77ea7c66ff1,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:47:37.816182,2019-10-04 23:52:02.280624,264.464442,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,f3a358dd-c56a-41f7-a0be-d455917b5c3c,2aad1e39-d26b-43d6-87e8-b77ea7c66ff1,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,b9974cba-d4d8-483e-b851-c084a9602b1f,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:47:37.816182,2019-10-04 23:52:02.280624,264.464442,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",e57e2708-cfb6-49e7-b78a-83708dfbd23e,b9974cba-d4d8-483e-b851-c084a9602b1f,"No, not at all",0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,f2507e5f-eae1-40b4-823c-1a740687add4,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:47:37.816182,2019-10-04 23:52:02.280624,264.464442,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A4,4,774c6f35-55ef-4af8-b5d2-3f66af651bee,f2507e5f-eae1-40b4-823c-1a740687add4,4,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e6ae200d-cb39-4d62-bb9f-4c6da9ca7100,https://pe.goodlylabs.org/project/BETA_Probability/task/2202,d2ef5083-9f24-47f4-bbfa-2458f3d37235,Demo2,1712,1712SSSArticle12.txt,38428e24cdfa0392f3f5e1efda3253ffab6d7ed3051b1dee9f209f871ca91e2c,5385,1ad527ea-c199-46dc-8bb3-cbde7f340a8a,20,17,fc422adf-0cff-484a-8286-1f0ee4142474,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:47:37.816182,2019-10-04 23:52:02.280624,264.464442,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A7,7,36d7f3d3-effd-46c5-8e61-98e2f45e7675,fc422adf-0cff-484a-8286-1f0ee4142474,7,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,e6cfc795-eed8-41ff-ace1-6e152d50e69c,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,526d6416-1d0f-40c6-8e9e-df8f44536bbf,e6cfc795-eed8-41ff-ace1-6e152d50e69c,Yes,1,6,"[{""case_number"": 1, ""text"": ""associated with how likely"", ""answer_id"": 4421, ""end"": 172, ""start"": 146}, {""case_number"": 1, ""text"": ""associated with increased odds"", ""answer_id"": 4421, ""end"": 327, ""start"": 297}, {""case_number"": 1, ""text"": ""were three times more likely"", ""answer_id"": 4421, ""end"": 926, ""start"": 898}, {""case_number"": 1, ""text"": ""four times"", ""answer_id"": 4421, ""end"": 1084, ""start"": 1074}, {""case_number"": 1, ""text"": ""four times more likely"", ""answer_id"": 4421, ""end"": 1096, ""start"": 1074}, {""case_number"": 1, ""text"": ""three"", ""answer_id"": 4421, ""end"": 908, ""start"": 903}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,eacdb59c-35a1-4b12-9afd-f22d416f8b57,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A2,Mostly justified,be49d63d-3beb-467a-aa7c-718edc7ed4f7,eacdb59c-35a1-4b12-9afd-f22d416f8b57,Mostly justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,9dd33953-e55a-4123-9d7f-9f10993c2adc,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,dbc19847-ba6e-4fc1-b378-7eb03aa82132,9dd33953-e55a-4123-9d7f-9f10993c2adc,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,541838d5-b702-4d81-9a17-b0a045762193,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",fe927471-4ff6-4493-9cd0-83d3087071b1,541838d5-b702-4d81-9a17-b0a045762193,"Yes, multiple numbers",1,2,"[{""case_number"": 1, ""text"": ""three"", ""answer_id"": 4434, ""end"": 908, ""start"": 903}, {""case_number"": 1, ""text"": ""four"", ""answer_id"": 4434, ""end"": 1078, ""start"": 1074}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,06648687-339e-4e78-9fac-b3cb61945dfc,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",cf1fade6-0400-45a0-9e5a-4928f0f967e0,06648687-339e-4e78-9fac-b3cb61945dfc,"Number given, no comparison number given",1,2,"[{""case_number"": 1, ""text"": ""three times more likely"", ""answer_id"": 4436, ""end"": 926, ""start"": 903}, {""case_number"": 1, ""text"": ""four times more likely"", ""answer_id"": 4436, ""end"": 1096, ""start"": 1074}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,e9e47149-42d1-4697-89b4-8dcc3f4870ea,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A3,No,f0c1d444-4002-43a8-8467-e835a703a4e8,e9e47149-42d1-4697-89b4-8dcc3f4870ea,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,0c826b9d-6dae-44bc-a983-fbb0fb7696af,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",e57e2708-cfb6-49e7-b78a-83708dfbd23e,0c826b9d-6dae-44bc-a983-fbb0fb7696af,"No, not at all",0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,8e99ee54-98a0-4a39-9e5a-369cea25a2ed,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,143d09f0-3f1a-489e-ad66-66a19fc366a7,8e99ee54-98a0-4a39-9e5a-369cea25a2ed,5: Middling difficulty,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,5f63d0d2-348c-45c8-87ef-239604dbcf2e,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:12.481791,2019-10-04 23:52:30.951858,138.470067,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,39548ddc-1703-4a24-82d5-5028ec284a72,5f63d0d2-348c-45c8-87ef-239604dbcf2e,8,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,1c09e65a-39e9-434d-9e3b-3ec23849e26f,https://pe.goodlylabs.org/project/BETA_Probability/task/2204,a0747ab4-f5ad-4ef2-a67b-e2d90fea8f6f,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,18f4b1b6-f7a9-42fe-b2ad-d715f7f53626,20,16,bac4bdcd-5116-4755-b7b0-813aa6c03b4f,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:56.324645,2019-10-04 23:53:08.799464,132.474819,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,526d6416-1d0f-40c6-8e9e-df8f44536bbf,bac4bdcd-5116-4755-b7b0-813aa6c03b4f,Yes,1,1,"[{""case_number"": 1, ""text"": ""The\u00a0Cook Political Report, a nonpartisan election forecaster, rates the Texas Senate race as as \""toss-up"", ""answer_id"": 4421, ""end"": 1428, ""start"": 1324}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,1c09e65a-39e9-434d-9e3b-3ec23849e26f,https://pe.goodlylabs.org/project/BETA_Probability/task/2204,a0747ab4-f5ad-4ef2-a67b-e2d90fea8f6f,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,18f4b1b6-f7a9-42fe-b2ad-d715f7f53626,20,16,5389703a-49bf-4ec4-b91b-b846036c96ce,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:56.324645,2019-10-04 23:53:08.799464,132.474819,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A5,Not at all justified,78f491a7-8ccb-4582-8972-f0c9a3c8ee8b,5389703a-49bf-4ec4-b91b-b846036c96ce,Not at all justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,1c09e65a-39e9-434d-9e3b-3ec23849e26f,https://pe.goodlylabs.org/project/BETA_Probability/task/2204,a0747ab4-f5ad-4ef2-a67b-e2d90fea8f6f,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,18f4b1b6-f7a9-42fe-b2ad-d715f7f53626,20,16,0be75751-a38d-46db-8ca5-a15cdb50fd70,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:56.324645,2019-10-04 23:53:08.799464,132.474819,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,dbc19847-ba6e-4fc1-b378-7eb03aa82132,0be75751-a38d-46db-8ca5-a15cdb50fd70,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,1c09e65a-39e9-434d-9e3b-3ec23849e26f,https://pe.goodlylabs.org/project/BETA_Probability/task/2204,a0747ab4-f5ad-4ef2-a67b-e2d90fea8f6f,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,18f4b1b6-f7a9-42fe-b2ad-d715f7f53626,20,16,1cbe9993-e9b0-4aed-b3fe-826591b3db9d,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:56.324645,2019-10-04 23:53:08.799464,132.474819,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,f3a358dd-c56a-41f7-a0be-d455917b5c3c,1cbe9993-e9b0-4aed-b3fe-826591b3db9d,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,1c09e65a-39e9-434d-9e3b-3ec23849e26f,https://pe.goodlylabs.org/project/BETA_Probability/task/2204,a0747ab4-f5ad-4ef2-a67b-e2d90fea8f6f,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,18f4b1b6-f7a9-42fe-b2ad-d715f7f53626,20,16,012bb215-1d49-4490-9f49-0879565fd140,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:56.324645,2019-10-04 23:53:08.799464,132.474819,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",e57e2708-cfb6-49e7-b78a-83708dfbd23e,012bb215-1d49-4490-9f49-0879565fd140,"No, not at all",0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,1c09e65a-39e9-434d-9e3b-3ec23849e26f,https://pe.goodlylabs.org/project/BETA_Probability/task/2204,a0747ab4-f5ad-4ef2-a67b-e2d90fea8f6f,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,18f4b1b6-f7a9-42fe-b2ad-d715f7f53626,20,16,51a7229d-e5d1-486d-919e-17240a795d20,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:56.324645,2019-10-04 23:53:08.799464,132.474819,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A2,2,978ce4dc-b782-47c3-8cf7-2250ba0a89d5,51a7229d-e5d1-486d-919e-17240a795d20,2,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,1c09e65a-39e9-434d-9e3b-3ec23849e26f,https://pe.goodlylabs.org/project/BETA_Probability/task/2204,a0747ab4-f5ad-4ef2-a67b-e2d90fea8f6f,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1671,18f4b1b6-f7a9-42fe-b2ad-d715f7f53626,20,16,c5922fd3-01a4-4633-a830-69dc5149a10f,03d36f1f-7b8a-4dd4-9ebe-246a1461a007,2019-10-04 23:50:56.324645,2019-10-04 23:53:08.799464,132.474819,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A9,9,9f5d88c7-6012-4cd4-9c4e-1234957ec3f4,c5922fd3-01a4-4633-a830-69dc5149a10f,9,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,9209cc97-a845-4d3b-87e7-4b622d9f9d8e,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:51:31.757392,2019-10-04 23:54:04.443108,152.685716,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,7ef0ab39-82d2-4b76-b39b-2bb6c014a248,9209cc97-a845-4d3b-87e7-4b622d9f9d8e,Maybe,1,1,"[{""case_number"": 1, ""text"": ""average school night [is] associated with increased odds of all selected unsafe behaviors"", ""answer_id"": 4422, ""end"": 360, ""start"": 271}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,6d3e791b-e5ac-4e80-ac87-375ee2baf57d,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:51:31.757392,2019-10-04 23:54:04.443108,152.685716,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,7dff2434-b492-4089-8f8f-5da4704ce257,6d3e791b-e5ac-4e80-ac87-375ee2baf57d,Somewhat justified,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,db5d63b0-dd06-4f30-89f2-69064fdab94d,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:51:31.757392,2019-10-04 23:54:04.443108,152.685716,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,dbc19847-ba6e-4fc1-b378-7eb03aa82132,db5d63b0-dd06-4f30-89f2-69064fdab94d,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,675865af-79e9-4e71-af32-630a0b9707a3,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:51:31.757392,2019-10-04 23:54:04.443108,152.685716,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",fe927471-4ff6-4493-9cd0-83d3087071b1,675865af-79e9-4e71-af32-630a0b9707a3,"Yes, multiple numbers",1,2,"[{""case_number"": 1, ""text"": ""night\u00a0were three times more likely"", ""answer_id"": 4434, ""end"": 926, ""start"": 892}, {""case_number"": 1, ""text"": ""also four times more likely to"", ""answer_id"": 4434, ""end"": 1099, ""start"": 1069}]"
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,9e787e2b-6bdb-40d3-b8f8-c7f62ffa68d8,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:51:31.757392,2019-10-04 23:54:04.443108,152.685716,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A1,No numbers,e511ca65-4878-4912-9c56-adc25d8d0f80,9e787e2b-6bdb-40d3-b8f8-c7f62ffa68d8,No numbers,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,9b678df7-bb6b-41f6-a8ed-b9465f666ca1,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:51:31.757392,2019-10-04 23:54:04.443108,152.685716,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A3,No,f0c1d444-4002-43a8-8467-e835a703a4e8,9b678df7-bb6b-41f6-a8ed-b9465f666ca1,No,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,aad510b3-6f18-4cf1-a914-4d9d32f0d234,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:51:31.757392,2019-10-04 23:54:04.443108,152.685716,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A3,I can't tell,66e1efff-dce9-4204-97c9-cb68f80ab314,aad510b3-6f18-4cf1-a914-4d9d32f0d234,I can't tell,0,0,[]
ProbabilitySpecialist_2019_08_05,65f41c5a11228e225f5a1f7fecdda76385de5b42626d8b7e4f6223081093b7f6,e7db7917-2cda-449f-a03a-e44713c1dce0,https://pe.goodlylabs.org/project/BETA_Probability/task/2203,fa46730c-4bf4-4f2a-8deb-b362edf01391,Demo2,100000,healtharticle1.txt,ba27710859a59ea47ecc9f7223addd3ed9332a340cb6a21f820c86208c1445bf,3515,76a9ddb3-cb55-4fab-a53d-58fc3ed03bfa,20,17,9a62b5c3-dc3d-4976-9a16-021188f07c10,50b97722-8671-4131-8a54-409491b48a1e,2019-10-04 23:51:31.757392,2019-10-04 23:54:04.443108,152.685716,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A6,6,918451a5-1c1c-4881-bd3a-c9c5ef0e2dd9,9a62b5c3-dc3d-4976-9a16-021188f07c10,6,0,0,[]
