schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,3,ec249e98-2c08-4662-ae4e-b7dd454b736a,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:20.903457,2019-10-29 22:21:09.716250,108.812793,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,ec249e98-2c08-4662-ae4e-b7dd454b736a,The main argument of the article,1,6,378,425,accusations related to pastors participating in
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,3,ec249e98-2c08-4662-ae4e-b7dd454b736a,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:20.903457,2019-10-29 22:21:09.716250,108.812793,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,ec249e98-2c08-4662-ae4e-b7dd454b736a,The main argument of the article,1,6,550,629,take the money of various wealthy guests attending the event on a regular basis
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,3,ec249e98-2c08-4662-ae4e-b7dd454b736a,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:20.903457,2019-10-29 22:21:09.716250,108.812793,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,ec249e98-2c08-4662-ae4e-b7dd454b736a,The main argument of the article,1,6,747,779,targeted as a potential cash cow
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,3,ec249e98-2c08-4662-ae4e-b7dd454b736a,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:20.903457,2019-10-29 22:21:09.716250,108.812793,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,ec249e98-2c08-4662-ae4e-b7dd454b736a,The main argument of the article,1,6,911,1078,"increase the offering, and changed the agenda completely at some point, trying to extort a lot of money out of T.I. and apparently other prominent figures at the event"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,3,ec249e98-2c08-4662-ae4e-b7dd454b736a,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:20.903457,2019-10-29 22:21:09.716250,108.812793,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,ec249e98-2c08-4662-ae4e-b7dd454b736a,The main argument of the article,1,6,1093,1174,T.I. went as far as to say that he was disappointed for taking his time to attend
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,3,ec249e98-2c08-4662-ae4e-b7dd454b736a,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:20.903457,2019-10-29 22:21:09.716250,108.812793,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,ec249e98-2c08-4662-ae4e-b7dd454b736a,The main argument of the article,1,6,1507,1564,"You ain\u2019t finna run no game on me. I will not be extorted"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,3,6e98a58e-ae2e-404a-ba6b-e0d07a0f1f3e,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:20.903457,2019-10-29 22:21:09.716250,108.812793,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,6e98a58e-ae2e-404a-ba6b-e0d07a0f1f3e,3,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,afb5754a-b30d-46c2-9b99-5eb877f2cb3b,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2314,d14055e7-9184-4159-ab13-b1460e827aa2,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,86e4201d-255b-470a-a00b-58c89ae0f371,3,3,f9a3dad1-677d-455c-a8d7-a8cfa69e0484,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:20.903457,2019-10-29 22:21:09.716250,108.812793,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A7,7,74861449-8e5b-4623-b59d-a9066bbccb33,f9a3dad1-677d-455c-a8d7-a8cfa69e0484,7,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5cc47e08-67ef-4700-84b3-268a12c1069c,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2315,f0ee1f13-8f59-4740-afd4-7594d5739099,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,dfe1ff13-ee77-447d-983a-d71cba55027d,3,3,1e21124d-e908-4922-981d-87163523bcb6,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:47.128056,2019-10-29 22:21:34.384194,107.256138,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,1e21124d-e908-4922-981d-87163523bcb6,One of several key arguments,1,2,1678,1843,"grab anyone\u2019s money \u2013\u2013 but he did expect black people to stand up for each other, and even took a jab at the podcast by T.I., referencing it by name in his statement"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5cc47e08-67ef-4700-84b3-268a12c1069c,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2315,f0ee1f13-8f59-4740-afd4-7594d5739099,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,dfe1ff13-ee77-447d-983a-d71cba55027d,3,3,1e21124d-e908-4922-981d-87163523bcb6,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:47.128056,2019-10-29 22:21:34.384194,107.256138,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,1e21124d-e908-4922-981d-87163523bcb6,One of several key arguments,1,2,1878,1943,"he was more interested in a person\u2019s life than their life savings"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5cc47e08-67ef-4700-84b3-268a12c1069c,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2315,f0ee1f13-8f59-4740-afd4-7594d5739099,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,dfe1ff13-ee77-447d-983a-d71cba55027d,3,3,7342deae-0224-4bef-99e7-6da6b5bedff7,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:47.128056,2019-10-29 22:21:34.384194,107.256138,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,7342deae-0224-4bef-99e7-6da6b5bedff7,4,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5cc47e08-67ef-4700-84b3-268a12c1069c,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2315,f0ee1f13-8f59-4740-afd4-7594d5739099,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,dfe1ff13-ee77-447d-983a-d71cba55027d,3,3,93f6482e-795b-4ddf-aea1-325619cfac0e,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:19:47.128056,2019-10-29 22:21:34.384194,107.256138,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,93f6482e-795b-4ddf-aea1-325619cfac0e,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,One of several key arguments,1,7,2526,2720,"don\u2019t want Sunday to be used as further ammunition as to why people don\u2019t go to church without them knowing at this same church we gave 5000 pairs of new back to school shoes to kids of #Atlanta"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,One of several key arguments,1,7,2733,2791,spearheaded 9 million campaign to support @bennett_college
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,One of several key arguments,1,7,2797,2836,that we bailed out nonviolent offenders
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,One of several key arguments,1,7,2845,2919,we partnered with @delta to send 4 cargo to #Bahamas for hurricane release
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,One of several key arguments,1,7,2928,2990,"we\u2019ve partnered with @_hamptonu to place 95 displaced students"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,One of several key arguments,1,7,3002,3077,fed the furloughed workers for two weeks while the government was shut down
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,c3da11d7-d391-4cfe-82b6-26e4ced5d3a0,One of several key arguments,1,7,3086,3166,we went into housing projects to feed kids of #dekalb county during spring break
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,69f86939-52e6-481e-bb50-5d7c53b2c7ee,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A2,2,3adf4b1b-d783-4e3e-ac41-22db91043cb7,69f86939-52e6-481e-bb50-5d7c53b2c7ee,2,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,bf8ce712-19f7-4f2d-a93e-36810f89bce4,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2316,c39fa510-7f68-4f8b-bad0-02c494c59bb4,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,8e5afe55-3966-4e98-a4e9-2b704d37a11f,3,3,cb668a53-f71e-40f8-9ea8-2338708e8ed7,b7d6d24b-95bb-4b2e-b0d5-6ff093c3aef5,2019-10-29 22:21:09.967334,2019-10-29 22:22:45.265847,95.298513,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,cb668a53-f71e-40f8-9ea8-2338708e8ed7,6,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,3,342b4c6f-50db-4cb2-a39e-92e9146cb449,45e63046-b3d0-494d-8e31-3ee8b36f09bb,2019-10-29 23:50:48.269124,2019-10-29 23:52:06.685345,78.416221,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,342b4c6f-50db-4cb2-a39e-92e9146cb449,One of several key arguments,1,1,1857,2010,Democrats are accusing Donald Trump of using his position as President to dig up dirt on his political opponent Joe Biden and thus influence the election
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,3,bcb44007-c382-4fe1-b8d1-c953be0d1beb,45e63046-b3d0-494d-8e31-3ee8b36f09bb,2019-10-29 23:50:48.269124,2019-10-29 23:52:06.685345,78.416221,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A2,2,3adf4b1b-d783-4e3e-ac41-22db91043cb7,bcb44007-c382-4fe1-b8d1-c953be0d1beb,2,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,3,f968ba18-3182-414a-8c2c-0187a212f622,45e63046-b3d0-494d-8e31-3ee8b36f09bb,2019-10-29 23:50:48.269124,2019-10-29 23:52:06.685345,78.416221,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,f968ba18-3182-414a-8c2c-0187a212f622,9,0,0,,,
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,3,2e378759-3488-406f-a705-1542df7a6074,45e63046-b3d0-494d-8e31-3ee8b36f09bb,2019-10-29 23:50:48.473164,2019-10-30 00:32:01.596147,2473.122983,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,2e378759-3488-406f-a705-1542df7a6074,One of several key arguments,1,2,2035,2224,"President Trump says that he did nothing wrong, and that he was in fact doing his job as president by investigating possible corruption that people within the establishment were involved in"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,3,2e378759-3488-406f-a705-1542df7a6074,45e63046-b3d0-494d-8e31-3ee8b36f09bb,2019-10-29 23:50:48.473164,2019-10-30 00:32:01.596147,2473.122983,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,2e378759-3488-406f-a705-1542df7a6074,One of several key arguments,1,2,2227,2535,"The Trump administration does not think that this impeachment issue will negatively affect their campaign at all, and in fact, they actually think it will improve their chances of winning, because they believe the situation proves that Trump is fulfilling his promise of \u201cdraining the swamp\u201d in Washington DC"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org:443/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,3,6da19687-7f86-4d85-bdcf-45263ff67c94,45e63046-b3d0-494d-8e31-3ee8b36f09bb,2019-10-29 23:50:48.473164,2019-10-30 00:32:01.596147,2473.122983,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A6,6,d2db4724-a711-4e72-87a0-67f0fdd0e1b4,6da19687-7f86-4d85-bdcf-45263ff67c94,6,0,0,,,
