schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e79aad68-9eb1-4574-b573-ed59e638cce2,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2322,a17402cb-3aaa-4617-99fb-d4a7ab0cd525,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,939cf083-ad5f-4549-bdf2-589ea8f14c3f,3,3,7e8e46ce-4ba5-4fa6-847f-7bdeb62f2764,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:17.048945,2019-10-28 04:00:49.642868,212.593923,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,7e8e46ce-4ba5-4fa6-847f-7bdeb62f2764,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e79aad68-9eb1-4574-b573-ed59e638cce2,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2322,a17402cb-3aaa-4617-99fb-d4a7ab0cd525,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,939cf083-ad5f-4549-bdf2-589ea8f14c3f,3,3,ff52460a-78aa-4cdc-a175-a473369f20d2,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:17.048945,2019-10-28 04:00:49.642868,212.593923,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,ff52460a-78aa-4cdc-a175-a473369f20d2,4,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e79aad68-9eb1-4574-b573-ed59e638cce2,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2322,a17402cb-3aaa-4617-99fb-d4a7ab0cd525,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,939cf083-ad5f-4549-bdf2-589ea8f14c3f,3,3,d3d4c1f1-b4fa-4ffa-93da-25633c0ade7a,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:17.048945,2019-10-28 04:00:49.642868,212.593923,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A9,9,e93541a5-3a1b-4d91-810c-a9013f07157f,d3d4c1f1-b4fa-4ffa-93da-25633c0ade7a,9,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,4e45c36a-94ef-4d86-8624-63bd07624af2,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:46.199099,2019-10-28 04:01:33.661311,227.462212,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0428d5d8-c147-4963-a77f-0b7175007a7a,4e45c36a-94ef-4d86-8624-63bd07624af2,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1,2946,2963,the whistleblower
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,d1c12539-fba4-47d0-a86e-184d6dcabfae,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:46.199099,2019-10-28 04:01:33.661311,227.462212,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,d1c12539-fba4-47d0-a86e-184d6dcabfae,Direct quote,1,1,2976,3112,"TRUMP WAS] PRESSURING A FOREIGN COUNTRY TO INVESTIGATE ONE OF THE PRESIDENT\u2019S MAIN DOMESTIC POLITICAL RIVALS [WHEN HE FROZE MILITARY AID"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,bf9b6397-0f6d-49cf-9f05-f48adcd1432e,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:46.199099,2019-10-28 04:01:33.661311,227.462212,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A4,"Written public material  (e.g. book, social media, etc.)",0efa8efe-4926-4305-9b7d-6eea6e3f1a93,bf9b6397-0f6d-49cf-9f05-f48adcd1432e,"Written public material  (e.g. book, social media, etc.)",1,1,2910,2937,the whistleblower complaint
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,a31fb55c-e5ee-4bda-aa2c-e49cda7ec105,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:46.199099,2019-10-28 04:01:33.661311,227.462212,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,a31fb55c-e5ee-4bda-aa2c-e49cda7ec105,Provide important support to central claim of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,0a26b870-1a11-4bc6-b3ee-ee8bcdda2c19,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:46.199099,2019-10-28 04:01:33.661311,227.462212,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,0a26b870-1a11-4bc6-b3ee-ee8bcdda2c19,4,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,ddc21dd1-0eee-4a74-9384-9f34e8ccd2be,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2323,06802013-6b55-4f9d-88eb-e67ff9c4c5fb,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,f6456fb8-b301-49ab-a46f-5ec4411b04a7,3,3,eee45f2c-e178-4006-9712-88410da757b5,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 03:57:46.199099,2019-10-28 04:01:33.661311,227.462212,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,eee45f2c-e178-4006-9712-88410da757b5,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,2a382c0e-aff0-4e7c-b9c3-b872b48e1aed,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,2a382c0e-aff0-4e7c-b9c3-b872b48e1aed,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,3117,3136,House Minority Whip
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,6c686c76-44da-49f7-9a0b-59d03b3a1e05,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,6c686c76-44da-49f7-9a0b-59d03b3a1e05,"First name (e.g. ""Jon"")",1,1,3137,3142,Steve
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,e660c50f-8c2a-4e77-84ed-529a098a5182,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,e660c50f-8c2a-4e77-84ed-529a098a5182,"Last name (e.g. ""Snow"")",1,1,3143,3150,Scalise
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,9bc784cd-e23f-45d8-8e53-103f8c286aca,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,9bc784cd-e23f-45d8-8e53-103f8c286aca,Direct quote,1,2,3248,3474,"PRESIDENT TRUMP WAS LOOKING INTO THE 2016 COLLUSION AND INTERFERENCE THAT RUSSIA HAD WHEN BARACK OBAMA WAS PRESIDENT. WE ALL KNOW THAT HAPPENED UNDER BARACK OBAMA\u2019S WATCH. I\u2019M GLAD TRUMP CONTINUES TO LOOK INTO THE INTERFERENCE"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,9bc784cd-e23f-45d8-8e53-103f8c286aca,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,9bc784cd-e23f-45d8-8e53-103f8c286aca,Direct quote,1,2,3669,4099,"THE CHAIRMAN SAID A LOT OF THINGS, MADE A LOT OF BASELESS ACCUSATIONS. CHAIRMAN SCHIFF WAS THE ONE WHO FOR TWO YEARS WAS RUNNING AROUND SAYING HE HAD MORE THAN CIRCUMSTANTIAL EVIDENCE THAT PRESIDENT TRUMP COLLUDED WITH RUSSIA ON THE MUELLER INVESTIGATION. AND THAT TURNED OUT NOT TO BE TRUE. THE FRAMERS DID NOT PUT THE POWER OF IMPEACHMENT IN THE CONSTITUTION SO THAT YOU CAN STOP SOMEBODY FROM BEING ELECTED WHO WAS DULY ELECTED"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,3b5186eb-d2f3-4d2a-a237-683b7823001b,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A2,Paraphrase,6dfe050f-08be-41b8-9948-ae75532c57e8,3b5186eb-d2f3-4d2a-a237-683b7823001b,Paraphrase,1,1,3567,3665,"JUST THE LATEST ATTEMPT BY DEMOCRATS TO \u201cGO DOWN THIS ROAD OF IMPEACHMENT, REGARDLESS OF THE FACTS"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,1e9b383b-62f7-4f4f-9c75-252481557e1e,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A2,Spoken into a video and/or audio recording device,426887f9-b1d2-4a4c-8c86-4de87aeabe0b,1e9b383b-62f7-4f4f-9c75-252481557e1e,Spoken into a video and/or audio recording device,1,1,3227,3244,on Meet the Press
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,a32e072c-3fc5-4916-ab38-58dae450c94a,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A5,Conflicts with claims/arguments of other sources in article.,6c02ddca-6002-4802-9efa-c045c0bfdff4,a32e072c-3fc5-4916-ab38-58dae450c94a,Conflicts with claims/arguments of other sources in article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,a9e0140c-f283-476b-bd77-6d2a7aa46091,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A5,5: Middling difficulty,83f62085-9249-44b2-95b7-acda5709d5cc,a9e0140c-f283-476b-bd77-6d2a7aa46091,5: Middling difficulty,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,e16b0402-70e4-45da-90c7-665a49957f9f,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2324,eb844087-8535-4db7-9a33-7a4a2aa9ced3,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,4f9c1a9c-a5ce-4229-9911-2766b150a00d,3,3,ebbe5849-5dfd-4116-8497-cbb18ed00c1b,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:00:49.927991,2019-10-28 04:02:41.639794,111.711803,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A8,8,0c6cbcb7-3dd8-48bf-b27c-0ba541cfe5c4,ebbe5849-5dfd-4116-8497-cbb18ed00c1b,8,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,751c66fe-2f29-47ab-8b52-2f62ad50e996,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2325,eb9bd1f2-d062-4d03-8be7-3022127af484,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,929e9525-8780-412b-96c2-da0b5c270317,3,3,39883899-b440-4aee-9a78-615db8f9311c,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:01:33.929342,2019-10-28 04:07:31.700887,357.771545,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,39883899-b440-4aee-9a78-615db8f9311c,"First name (e.g. ""Jon"")",1,1,1269,1272,T.I
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,751c66fe-2f29-47ab-8b52-2f62ad50e996,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2325,eb9bd1f2-d062-4d03-8be7-3022127af484,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,929e9525-8780-412b-96c2-da0b5c270317,3,3,28e3dfc5-40a4-407e-9232-2a79751fd52b,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:01:33.929342,2019-10-28 04:07:31.700887,357.771545,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,28e3dfc5-40a4-407e-9232-2a79751fd52b,"Last name (e.g. ""Snow"")",1,1,1273,1274,P
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,751c66fe-2f29-47ab-8b52-2f62ad50e996,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2325,eb9bd1f2-d062-4d03-8be7-3022127af484,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,929e9525-8780-412b-96c2-da0b5c270317,3,3,f334abdc-19b8-44ef-990f-d42c94e64314,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:01:33.929342,2019-10-28 04:07:31.700887,357.771545,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,f334abdc-19b8-44ef-990f-d42c94e64314,Direct quote,1,1,1353,1599,"It\u2019s not that I have a thing against pastors or against preachers so-to-speak. It\u2019s just I\u2019ve been raised in the trenches, and I was taught to peep game. You ain\u2019t finna run no game on me. I will not be extorted. I felt like I shouldn\u2019t have come"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,751c66fe-2f29-47ab-8b52-2f62ad50e996,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2325,eb9bd1f2-d062-4d03-8be7-3022127af484,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,929e9525-8780-412b-96c2-da0b5c270317,3,3,52c7df12-4125-44c6-a3b6-16115ec03cb4,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:01:33.929342,2019-10-28 04:07:31.700887,357.771545,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A6,Can't tell,18e70007-9e19-4498-a794-b8d1baad12f6,52c7df12-4125-44c6-a3b6-16115ec03cb4,Can't tell,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,751c66fe-2f29-47ab-8b52-2f62ad50e996,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2325,eb9bd1f2-d062-4d03-8be7-3022127af484,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,929e9525-8780-412b-96c2-da0b5c270317,3,3,6153e50c-909e-49c2-8d76-0cec8e61bacf,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:01:33.929342,2019-10-28 04:07:31.700887,357.771545,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A1,Central idea/s of article.,9bd0470a-0541-4bbd-ac9e-03f49722fce4,6153e50c-909e-49c2-8d76-0cec8e61bacf,Central idea/s of article.,0,0,,,
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,751c66fe-2f29-47ab-8b52-2f62ad50e996,https://pe.goodlylabs.org:443/project/NYU_QuotedSources/task/2325,eb9bd1f2-d062-4d03-8be7-3022127af484,NYU_Articles/Pilot/TIFinallyExplainsWhyHe.txt,100032,TIFinallyExplainsWhyHe.txt,832ecb4405a6c6ba17b9f5a67e9cdb91b07462cb9d723162fbcf3e114b66f791,3202,929e9525-8780-412b-96c2-da0b5c270317,3,3,bbca5f63-bd2e-449b-8893-87bd2fbcc9c8,7d6fb0c7-ea9b-48c5-aeb1-335566004b42,2019-10-28 04:01:33.929342,2019-10-28 04:07:31.700887,357.771545,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A4,4,60bb3c7a-aaba-484a-8c56-541839d4e425,bbca5f63-bd2e-449b-8893-87bd2fbcc9c8,4,0,0,,,
