schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,a772e07e-9c62-42c4-a836-f3d17cdd8c98,b9d2f7b2-0855-41a1-b868-b539fc1ce360,2019-10-26 00:17:19.249049,2019-10-26 00:46:45.769388,1766.520339,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,a772e07e-9c62-42c4-a836-f3d17cdd8c98,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,96db2d7e-e66f-4bd4-bc56-a91997aa70f3,c636be57-d530-4acf-a195-464b75f02c7e,2019-10-26 00:17:13.009416,2019-10-26 00:46:58.828010,1785.818594,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A1,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)",b186dfc1-5308-4b87-b9be-9118046e13d4,96db2d7e-e66f-4bd4-bc56-a91997aa70f3,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)",1,1,"[{""case_number"": 1, ""text"": ""he is believed to have been"", ""answer_id"": 4681, ""end"": 2090, ""start"": 2063}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,78d76ffd-abfd-474a-a7e3-4e6d8179be23,c636be57-d530-4acf-a195-464b75f02c7e,2019-10-26 00:17:13.009416,2019-10-26 00:46:58.828010,1785.818594,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,a5134dd5-b201-4805-bc31-a1c145080c78,78d76ffd-abfd-474a-a7e3-4e6d8179be23,Misleading reasoning,1,1,"[{""case_number"": 1, ""text"": ""since he is believed to have been"", ""answer_id"": 4683, ""end"": 2090, ""start"": 2057}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,5d7013f9-1773-4e85-8269-17c6f8051e9f,c636be57-d530-4acf-a195-464b75f02c7e,2019-10-26 00:17:13.009416,2019-10-26 00:46:58.828010,1785.818594,Reasoning Specialist V4,T1.Q2,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q2.A6,No misleading reasoning about probability or frequency,c9c389a9-201c-4bb8-ada1-a4bc4358e8ab,5d7013f9-1773-4e85-8269-17c6f8051e9f,No misleading reasoning about probability or frequency,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,1e5991f3-7e52-46ca-8fe6-57a1bd16a3e4,c636be57-d530-4acf-a195-464b75f02c7e,2019-10-26 00:17:13.009416,2019-10-26 00:46:58.828010,1785.818594,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A10,No logical fallacies,a2685bee-c3c9-4ee5-81a4-b7e2699e6f85,1e5991f3-7e52-46ca-8fe6-57a1bd16a3e4,No logical fallacies,1,1,"[{""case_number"": 1, ""text"": ""since he is believed to have been"", ""answer_id"": 4715, ""end"": 2090, ""start"": 2057}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,5b6c50b2-d3cd-42b9-825b-c1525956302d,c636be57-d530-4acf-a195-464b75f02c7e,2019-10-26 00:17:13.009416,2019-10-26 00:46:58.828010,1785.818594,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A4,4,cfa2e067-4a30-4b5d-96b8-d8840eff97ea,5b6c50b2-d3cd-42b9-825b-c1525956302d,4,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,23d7dc2f-f73b-447f-b519-0d57e10814b7,c636be57-d530-4acf-a195-464b75f02c7e,2019-10-26 00:17:13.009416,2019-10-26 00:46:58.828010,1785.818594,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,23d7dc2f-f73b-447f-b519-0d57e10814b7,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,1d44aba6-c28a-435b-9134-b31a802335b9,e2b500c4-f92a-4b54-a0ad-6c37739aa27b,2019-10-26 00:19:31.335378,2019-10-26 00:47:21.543437,1670.208059,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,a5134dd5-b201-4805-bc31-a1c145080c78,1d44aba6-c28a-435b-9134-b31a802335b9,Misleading reasoning,1,1,"[{""case_number"": 1, ""text"": ""controversial since he is believed to have been"", ""answer_id"": 4683, ""end"": 2090, ""start"": 2043}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,852dfe32-a490-4b37-bf42-faf36ea7b97d,e2b500c4-f92a-4b54-a0ad-6c37739aa27b,2019-10-26 00:19:31.335378,2019-10-26 00:47:21.543437,1670.208059,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A1,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)",b186dfc1-5308-4b87-b9be-9118046e13d4,852dfe32-a490-4b37-bf42-faf36ea7b97d,"Estimates of the likelihood/probability or frequency of an event (past, present, or future)",1,1,"[{""case_number"": 1, ""text"": ""controversial since he is believed to have been"", ""answer_id"": 4681, ""end"": 2090, ""start"": 2043}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,732e16bd-8ae2-42cb-b5bf-f6659dcb6218,e2b500c4-f92a-4b54-a0ad-6c37739aa27b,2019-10-26 00:19:31.335378,2019-10-26 00:47:21.543437,1670.208059,Reasoning Specialist V4,T1.Q2,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q2.A6,No misleading reasoning about probability or frequency,c9c389a9-201c-4bb8-ada1-a4bc4358e8ab,732e16bd-8ae2-42cb-b5bf-f6659dcb6218,No misleading reasoning about probability or frequency,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,7406733b-8cbc-4ddf-8c96-89e3c0afe5ff,e2b500c4-f92a-4b54-a0ad-6c37739aa27b,2019-10-26 00:19:31.335378,2019-10-26 00:47:21.543437,1670.208059,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A10,No logical fallacies,a2685bee-c3c9-4ee5-81a4-b7e2699e6f85,7406733b-8cbc-4ddf-8c96-89e3c0afe5ff,No logical fallacies,1,1,"[{""case_number"": 1, ""text"": ""is"", ""answer_id"": 4715, ""end"": 2042, ""start"": 2040}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,2995efad-e6a3-418d-bc69-9657c576e9e6,e2b500c4-f92a-4b54-a0ad-6c37739aa27b,2019-10-26 00:19:31.335378,2019-10-26 00:47:21.543437,1670.208059,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A9,9,d28c3b5c-51dc-4286-957b-72fe344b8539,2995efad-e6a3-418d-bc69-9657c576e9e6,9,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,69a7acc6-3c65-4d70-b3f7-ccb4c19460f8,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2378,58d33a1a-04b2-4758-84f3-620eae72a03f,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,09365606-bbdf-4879-bc90-108111f25a09,3,6,cbe9f932-dd6c-40d0-85ac-a0f133ba6683,e2b500c4-f92a-4b54-a0ad-6c37739aa27b,2019-10-26 00:19:31.335378,2019-10-26 00:47:21.543437,1670.208059,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A6,6,bad55ba8-cc51-420f-8ebc-e3b2ef277c4a,cbe9f932-dd6c-40d0-85ac-a0f133ba6683,6,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,68890083-74c6-41a7-ad9a-b9d3369079d0,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:35:23.621966,2019-10-28 03:36:17.145298,53.523332,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,68890083-74c6-41a7-ad9a-b9d3369079d0,None of the above,1,1,"[{""case_number"": 1, ""text"": ""I did not do this on my own, I did it at the request of the State Department \u2014 I have a \u2018thank you\u2019 from them for doing a good job"", ""answer_id"": 4686, ""end"": 5696, ""start"": 5566}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,a6fca77b-32f9-4b3d-ade2-810e6f4dee45,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:35:23.621966,2019-10-28 03:36:17.145298,53.523332,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,91a83a61-252f-4f13-b9c4-cea04d50fef8,a6fca77b-32f9-4b3d-ade2-810e6f4dee45,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,76145911-617c-41c7-922b-2c7ec6087433,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2379,b76af44e-f473-4522-970d-d2202c2141f0,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,25a9447a-0e2f-48c2-a516-f330b7fdadef,3,3,b7fa3aff-4aec-4f37-bbd1-58601e99f28e,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:35:23.621966,2019-10-28 03:36:17.145298,53.523332,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,04a9d440-84af-48c0-ad19-37f3209f133d,b7fa3aff-4aec-4f37-bbd1-58601e99f28e,8,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,367288a8-e51c-44a0-b3c3-51ce1677c0b5,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:35:23.724728,2019-10-28 03:37:15.606795,111.882067,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,367288a8-e51c-44a0-b3c3-51ce1677c0b5,None of the above,1,1,"[{""case_number"": 1, ""text"": ""He said his hands were tied and he could not reopen the case just because Trump wanted it"", ""answer_id"": 4686, ""end"": 6786, ""start"": 6697}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,4979ae36-ee16-4732-9dae-048a49df782e,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:35:23.724728,2019-10-28 03:37:15.606795,111.882067,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A5,5: Middling difficulty,e672200c-9692-4eb6-a622-5e6e2dbe55ab,4979ae36-ee16-4732-9dae-048a49df782e,5: Middling difficulty,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,18e3f610-97c0-4f07-9485-c21d67349f1d,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2380,d22f4300-d0e6-4eae-8f4e-5153463b9548,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,222ee71b-9d85-45b3-948e-c66c0eace07f,3,3,35cf3925-40a3-497a-a7bf-71b58c90a09f,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:35:23.724728,2019-10-28 03:37:15.606795,111.882067,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A10,10: 100% certain about all my answers,c0c6bb26-7800-451a-9624-20d620e5208d,35cf3925-40a3-497a-a7bf-71b58c90a09f,10: 100% certain about all my answers,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,8eead581-5ee0-4949-b8bc-d26e9068db52,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2381,58b8c1c9-60be-400a-95fb-9176e5a84748,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,a2cab4ac-f785-44d0-b5ec-552c7484cf5b,3,3,a38834fb-2688-477c-a200-666598d7547a,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:36:17.387233,2019-10-28 03:37:55.017267,97.630034,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A6,None of the above,85970770-0c99-4d22-982c-3a758f963ef7,a38834fb-2688-477c-a200-666598d7547a,None of the above,1,1,"[{""case_number"": 1, ""text"": ""Giuliani was scheduled to travel to Kyiv in May but canceled the trip when Democrats raised questions about his activities"", ""answer_id"": 4686, ""end"": 7361, ""start"": 7239}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,8eead581-5ee0-4949-b8bc-d26e9068db52,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2381,58b8c1c9-60be-400a-95fb-9176e5a84748,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,a2cab4ac-f785-44d0-b5ec-552c7484cf5b,3,3,6a1428d4-55d2-4fbd-b35d-17a4838d91fb,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:36:17.387233,2019-10-28 03:37:55.017267,97.630034,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A5,5: Middling difficulty,e672200c-9692-4eb6-a622-5e6e2dbe55ab,6a1428d4-55d2-4fbd-b35d-17a4838d91fb,5: Middling difficulty,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,8eead581-5ee0-4949-b8bc-d26e9068db52,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2381,58b8c1c9-60be-400a-95fb-9176e5a84748,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,a2cab4ac-f785-44d0-b5ec-552c7484cf5b,3,3,02a71241-f367-4382-a240-c08f896ff02f,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:36:17.387233,2019-10-28 03:37:55.017267,97.630034,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A10,10: 100% certain about all my answers,c0c6bb26-7800-451a-9624-20d620e5208d,02a71241-f367-4382-a240-c08f896ff02f,10: 100% certain about all my answers,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d75a7994-031d-4dc7-ba69-e75183022061,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2382,2ef30b76-d77a-4ee2-ba0d-f3df31aa0677,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,e34d97af-0988-4b31-a657-a32e8c17163a,3,3,5294da70-adba-45e9-81d8-5efdf5865d31,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:37:15.824864,2019-10-28 03:39:07.697093,111.872229,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),f291ed85-1f79-4967-8911-354422accf92,5294da70-adba-45e9-81d8-5efdf5865d31,An evaluative judgment (claims about something being good or bad),1,1,"[{""case_number"": 1, ""text"": ""it was only after he announced his candidacy that he became such a polarizing figure"", ""answer_id"": 4682, ""end"": 713, ""start"": 629}]"
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d75a7994-031d-4dc7-ba69-e75183022061,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2382,2ef30b76-d77a-4ee2-ba0d-f3df31aa0677,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,e34d97af-0988-4b31-a657-a32e8c17163a,3,3,4d99f34c-6115-4eeb-a563-e24ce1f03c70,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:37:15.824864,2019-10-28 03:39:07.697093,111.872229,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A7,No appeals to biases,728eec47-dcec-4602-9122-323c4e27c9ea,4d99f34c-6115-4eeb-a563-e24ce1f03c70,No appeals to biases,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d75a7994-031d-4dc7-ba69-e75183022061,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2382,2ef30b76-d77a-4ee2-ba0d-f3df31aa0677,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,e34d97af-0988-4b31-a657-a32e8c17163a,3,3,e21efcd8-370a-41a8-9af1-914d384f6742,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:37:15.824864,2019-10-28 03:39:07.697093,111.872229,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A6,6,3d838c8c-98c9-42f6-98ad-48fa2014d692,e21efcd8-370a-41a8-9af1-914d384f6742,6,0,0,[]
NYU_Reasoning,21c497e18f280a5d616fbee52c532b0fe758d8ebcd992d49c1fe1a07437d7640,d75a7994-031d-4dc7-ba69-e75183022061,https://pe.goodlylabs.org:443/project/NYU_Reasoning/task/2382,2ef30b76-d77a-4ee2-ba0d-f3df31aa0677,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,e34d97af-0988-4b31-a657-a32e8c17163a,3,3,a2aa6123-42b1-444a-8f3f-552239cca071,af86a52b-73e9-4015-9d1a-3373c66e5ec6,2019-10-28 03:37:15.824864,2019-10-28 03:39:07.697093,111.872229,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A10,10: 100% certain about all my answers,c0c6bb26-7800-451a-9624-20d620e5208d,a2aa6123-42b1-444a-8f3f-552239cca071,10: 100% certain about all my answers,0,0,[]
