schema_namespace,schema_sha256,quiz_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,quiz_taskrun_uuid,contributor_uuid,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,start_pos,end_pos,target_text,source_text_length
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,cb5d75d7-27df-4335-861b-90d3b2f892f7,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A1,They are the key idea/s the author is trying to advance with the article.,7e4cf7f0-424e-48a5-8aa8-50a792d7ea6b,cb5d75d7-27df-4335-861b-90d3b2f892f7,They are the key idea/s the author is trying to advance with the article.,1,143,234,"Jeff Flake says he wants someone to challenge President Donald Trump in 2020, but adds that",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,cb5d75d7-27df-4335-861b-90d3b2f892f7,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A1,They are the key idea/s the author is trying to advance with the article.,7e4cf7f0-424e-48a5-8aa8-50a792d7ea6b,cb5d75d7-27df-4335-861b-90d3b2f892f7,They are the key idea/s the author is trying to advance with the article.,1,583,664,"Sen. Jeff Flake hopes President\xa0Donald Trump\xa0will face a primary opponent in 2020",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,8dcda7cf-fe12-44d6-a5a8-0d507a593829,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1470,Demo2,100002,politicalarticle2.txt,1f487e5476e54e1c555e124ff5f6067bfb24ddfac1ee96a4bafaf0a6b43921fd,96f73735-406b-4cd5-a55b-831a2ec8b18e,47862826-e1c1-492b-8c3d-ccb716c16d57,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A2,They provide important support to an important argument the author advances in the article.,07f7d04c-1dd8-4022-94b4-4ace59b6fe50,96f73735-406b-4cd5-a55b-831a2ec8b18e,They provide important support to an important argument the author advances in the article.,1,666,756,"The Arizona Republican just doubts he will challenge the president himself, he said Monday",4280
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,c24b651d-f9df-410d-a55e-00ba8afb7415,c2f193ad-2cdc-46b8-a5bf-c45cfbee3da7,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A8,"Description of the Organization (i.e. ""a Springfield institution"")",271f6ef9-baa4-4aa3-bdeb-8c548f8e5daf,c24b651d-f9df-410d-a55e-00ba8afb7415,"Description of the Organization (i.e. ""a Springfield institution"")",1,1353,1384,nonpartisan election forecaster,1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,4b1c7bc4-edda-4e9b-a5d8-72be9e1d10f5,c2f193ad-2cdc-46b8-a5bf-c45cfbee3da7,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,4b1c7bc4-edda-4e9b-a5d8-72be9e1d10f5,A paraphrase,1,1386,1428,"rates the Texas Senate race as as ""toss-up",1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,03484b77-afb9-4ea6-a1f9-6ea9aa90499d,c2f193ad-2cdc-46b8-a5bf-c45cfbee3da7,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes and paraphrases were gathered by the reporter",T1.Q3.A6,I can't tell.,07179a37-bccf-4951-bf9e-e18f30ca1605,03484b77-afb9-4ea6-a1f9-6ea9aa90499d,I can't tell.,1,1324,1428,"The\xa0Cook Political Report, a nonpartisan election forecaster, rates the Texas Senate race as as ""toss-up",1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,ae1bd9f3-f721-4deb-a446-7ab9510189f4,c2f193ad-2cdc-46b8-a5bf-c45cfbee3da7,Source relevance,T1.Q4,How are each of the quoted sources' ideas important to the article or its author?,T1.Q4.A8,I can't tell.,7940e90d-73ba-461f-805f-3ec352d8427c,ae1bd9f3-f721-4deb-a446-7ab9510189f4,I can't tell.,1,1324,1428,"The\xa0Cook Political Report, a nonpartisan election forecaster, rates the Texas Senate race as as ""toss-up",1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,72a33434-94a4-44df-94a4-2972069f507f,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A8,"Description of the Organization (i.e. ""a Springfield institution"")",271f6ef9-baa4-4aa3-bdeb-8c548f8e5daf,72a33434-94a4-44df-94a4-2972069f507f,"Description of the Organization (i.e. ""a Springfield institution"")",1,1351,1384,a nonpartisan election forecaster,1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,55da7f98-4b44-4c10-abcd-de1bed5dbc7a,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A9,"The quote or paraphrased source is only referred to by a vague description (e.g. ""experts say ..."")",b918c7f0-2836-4be6-a4fb-1c3331d0c1f8,55da7f98-4b44-4c10-abcd-de1bed5dbc7a,"The quote or paraphrased source is only referred to by a vague description (e.g. ""experts say ..."")",1,1421,1428,toss-up,1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,bcc58557-c98f-46cb-88d8-8b38b66b5312,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A3,Last name,a420340b-d56d-49a3-8e8c-cd1eaeff85e9,bcc58557-c98f-46cb-88d8-8b38b66b5312,Last name,1,1487,1491,Cruz,1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,bcc58557-c98f-46cb-88d8-8b38b66b5312,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A3,Last name,a420340b-d56d-49a3-8e8c-cd1eaeff85e9,bcc58557-c98f-46cb-88d8-8b38b66b5312,Last name,1,1481,1496,shows Cruz with,1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,bcc58557-c98f-46cb-88d8-8b38b66b5312,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A3,Last name,a420340b-d56d-49a3-8e8c-cd1eaeff85e9,bcc58557-c98f-46cb-88d8-8b38b66b5312,Last name,1,1324,1349,"The\xa0Cook Political Report",1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,1d0fa195-344a-4874-bcfc-20064d2229dc,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,1d0fa195-344a-4874-bcfc-20064d2229dc,A direct quote,1,1421,1428,toss-up,1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,9db00ea8-a545-4881-b1a3-89fcae1fe069,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,9db00ea8-a545-4881-b1a3-89fcae1fe069,A paraphrase,1,1434,1519,"RealClearPolitics\xa0average of polls\xa0in the race shows Cruz with a 4.5 percentage point",1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,9db00ea8-a545-4881-b1a3-89fcae1fe069,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,9db00ea8-a545-4881-b1a3-89fcae1fe069,A paraphrase,1,1432,1519,"A RealClearPolitics\xa0average of polls\xa0in the race shows Cruz with a 4.5 percentage point",1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,b0c9661a-6f33-4a1e-aec6-6efc7c628835,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1471,Demo2,100001,politicalarticle3.txt,d75045768087d2dc0161022e64d3dd2f2387947560e95781fd23e75780833972,9db00ea8-a545-4881-b1a3-89fcae1fe069,77fa0a74-3eae-4191-a871-d1c36ae2d007,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A2,A paraphrase,7621a5b6-180f-4703-968d-1dfea1923481,9db00ea8-a545-4881-b1a3-89fcae1fe069,A paraphrase,1,1432,1536,"A RealClearPolitics\xa0average of polls\xa0in the race shows Cruz with a 4.5 percentage point lead in the race",1671
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,ce8ac468-470f-4aa7-8e83-85dd93bf52b1,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A1,First name of quoted or paraphrased person,4fd597f5-ebd9-4e58-8438-7265477c30c2,ce8ac468-470f-4aa7-8e83-85dd93bf52b1,First name of quoted or paraphrased person,1,636,643,Charles,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,5489ee24-1ca0-4b60-afb0-d56420f53ff7,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A3,Last name,a420340b-d56d-49a3-8e8c-cd1eaeff85e9,5489ee24-1ca0-4b60-afb0-d56420f53ff7,Last name,1,644,649,Brown,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,a908cf92-860a-465e-af57-f86be5776331,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A6,"Description of person (i.e. ""Boston's favorite ice cream heiress"")",110c9859-590b-4564-a0ed-248f2e91187d,a908cf92-860a-465e-af57-f86be5776331,"Description of person (i.e. ""Boston's favorite ice cream heiress"")",1,651,683,a spokesman for US Pacific Fleet,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,d49e6ba2-ff2b-412f-8c70-482b734a039c,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A7,Name of Organization being quoted or paraphrased or being represented by quoted person,3d4d4f24-bed3-49e6-b553-e2e3345ab426,d49e6ba2-ff2b-412f-8c70-482b734a039c,Name of Organization being quoted or paraphrased or being represented by quoted person,1,667,683,US Pacific Fleet,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,d0b0fc0c-847f-464d-8395-4ec1ec8f3a5f,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A5,"Title, role, or position of a quoted or paraphrased person",2524f64d-1d45-4a3a-803a-dc5be880f896,d0b0fc0c-847f-464d-8395-4ec1ec8f3a5f,"Title, role, or position of a quoted or paraphrased person",1,630,634,Capt,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,d0b0fc0c-847f-464d-8395-4ec1ec8f3a5f,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q1,"Identify the following aspects of the person, organization, or group quoted or cited with the bold text to the left.",T1.Q1.A5,"Title, role, or position of a quoted or paraphrased person",2524f64d-1d45-4a3a-803a-dc5be880f896,d0b0fc0c-847f-464d-8395-4ec1ec8f3a5f,"Title, role, or position of a quoted or paraphrased person",1,653,662,spokesman,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,4f5986b1-6d93-4588-9e1e-f37db14868a0,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,4f5986b1-6d93-4588-9e1e-f37db14868a0,A direct quote,1,463,627,A (People's Republic of China) Luyang destroyer approached USS Decatur in an unsafe and unprofessional maneuver in the vicinity of Gaven Reef in the South China Sea,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,4f5986b1-6d93-4588-9e1e-f37db14868a0,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,4f5986b1-6d93-4588-9e1e-f37db14868a0,A direct quote,1,767,881,conducted a series of increasingly aggressive maneuvers accompanied by warnings for the Decatur to depart the area,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,4f5986b1-6d93-4588-9e1e-f37db14868a0,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,4f5986b1-6d93-4588-9e1e-f37db14868a0,A direct quote,1,921,947,approached within 45 yards,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,4f5986b1-6d93-4588-9e1e-f37db14868a0,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,4f5986b1-6d93-4588-9e1e-f37db14868a0,A direct quote,1,1003,1036,maneuvered to prevent a collision,5548
Pilot_SourceRelevance2018_10_17.1,1767ef2a4c8048561fc6063c705219b71492b6934949fddabd4148462aa28042,2b3330a7-4536-428c-a15b-b4815bb769bf,https://pe.goodlylabs.org/project/Demo3dhSourceRel3/task/1472,Demo2,100003,politicalarticle4.txt,a6fcbf8586604384bb115f91548ac28ed364a552a807849b74eca72e38ccf8be,4f5986b1-6d93-4588-9e1e-f37db14868a0,797a6044-1dfc-4b95-8537-4eb191d0eb0f,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text to the left are direct quotes and which are paraphrases.",T1.Q2.A1,A direct quote,390eaae2-a1ce-45be-abec-dd4548c11f3b,4f5986b1-6d93-4588-9e1e-f37db14868a0,A direct quote,1,1043,1126,"Our forces will continue to fly, sail and operate anywhere international law allows",5548
