schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,9ca92117-e19b-4f8f-9071-c4e197be4aad,https://pe.goodlylabs.org/project/NYU_Probability2/task/2597,f33f455a-5caf-43c0-971c-d10204155a40,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,07779caa-3c90-42a2-9170-358606e6f870,3,3,ba5b38d7-b10e-43db-b994-9b33ea35424b,50b97722-8671-4131-8a54-409491b48a1e,2019-11-19 22:10:19.530655,2019-11-19 22:12:06.556368,107.025713,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A4,Slightly justified,77fce664-a12c-448d-aac1-5b9715269aea,13e1c186-98be-462a-946f-d2c769339a51,Slightly justified,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,9ca92117-e19b-4f8f-9071-c4e197be4aad,https://pe.goodlylabs.org/project/NYU_Probability2/task/2597,f33f455a-5caf-43c0-971c-d10204155a40,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,07779caa-3c90-42a2-9170-358606e6f870,3,3,ba5b38d7-b10e-43db-b994-9b33ea35424b,50b97722-8671-4131-8a54-409491b48a1e,2019-11-19 22:10:19.530655,2019-11-19 22:12:06.556368,107.025713,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,b0d2fb4e-1783-43ef-9f38-abe4ec242ee8,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,9ca92117-e19b-4f8f-9071-c4e197be4aad,https://pe.goodlylabs.org/project/NYU_Probability2/task/2597,f33f455a-5caf-43c0-971c-d10204155a40,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,07779caa-3c90-42a2-9170-358606e6f870,3,3,ba5b38d7-b10e-43db-b994-9b33ea35424b,50b97722-8671-4131-8a54-409491b48a1e,2019-11-19 22:10:19.530655,2019-11-19 22:12:06.556368,107.025713,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A2,"Yes, one number",879c5e8f-b505-4c07-9efe-e14765e66b43,3ac01a7d-29db-465d-8c14-eb529dc08edf,"Yes, one number",1,1,5419,5421,95
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,9ca92117-e19b-4f8f-9071-c4e197be4aad,https://pe.goodlylabs.org/project/NYU_Probability2/task/2597,f33f455a-5caf-43c0-971c-d10204155a40,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,07779caa-3c90-42a2-9170-358606e6f870,3,3,ba5b38d7-b10e-43db-b994-9b33ea35424b,50b97722-8671-4131-8a54-409491b48a1e,2019-11-19 22:10:19.530655,2019-11-19 22:12:06.556368,107.025713,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A2,"Number given, no comparison number given",78a00c15-9566-4e8c-838a-9d8aadb196f7,e503a713-9d11-4cd4-b6dc-95ec5f6eb396,"Number given, no comparison number given",1,1,5417,5433,a 95% Anti-Trump
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,9ca92117-e19b-4f8f-9071-c4e197be4aad,https://pe.goodlylabs.org/project/NYU_Probability2/task/2597,f33f455a-5caf-43c0-971c-d10204155a40,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,07779caa-3c90-42a2-9170-358606e6f870,3,3,ba5b38d7-b10e-43db-b994-9b33ea35424b,50b97722-8671-4131-8a54-409491b48a1e,2019-11-19 22:10:19.530655,2019-11-19 22:12:06.556368,107.025713,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A2,Implicitly,f905cf7e-d6fc-47d8-9ee3-6eb2f0a69ed5,b3880bf2-6fcd-49f4-aeeb-ceedb068a3a8,Implicitly,1,1,5332,5472,What will it take to force a return to professionalism in an industry that has shown a 95% Anti-Trump bias during this Impeachment witchhunt
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,9ca92117-e19b-4f8f-9071-c4e197be4aad,https://pe.goodlylabs.org/project/NYU_Probability2/task/2597,f33f455a-5caf-43c0-971c-d10204155a40,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,07779caa-3c90-42a2-9170-358606e6f870,3,3,ba5b38d7-b10e-43db-b994-9b33ea35424b,50b97722-8671-4131-8a54-409491b48a1e,2019-11-19 22:10:19.530655,2019-11-19 22:12:06.556368,107.025713,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",4ddafbb5-c56e-470f-85e5-88fa5f09e311,1082a875-828d-4b62-9504-cb2e92a3da7c,"No, not at all",0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,9ca92117-e19b-4f8f-9071-c4e197be4aad,https://pe.goodlylabs.org/project/NYU_Probability2/task/2597,f33f455a-5caf-43c0-971c-d10204155a40,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,07779caa-3c90-42a2-9170-358606e6f870,3,3,ba5b38d7-b10e-43db-b994-9b33ea35424b,50b97722-8671-4131-8a54-409491b48a1e,2019-11-19 22:10:19.530655,2019-11-19 22:12:06.556368,107.025713,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,e052e1ad-127d-404e-8388-c0a3019ec713,50a5f2e9-25ec-4e3f-bbee-52a6c1ff3322,5: Middling difficulty,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,9ca92117-e19b-4f8f-9071-c4e197be4aad,https://pe.goodlylabs.org/project/NYU_Probability2/task/2597,f33f455a-5caf-43c0-971c-d10204155a40,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,07779caa-3c90-42a2-9170-358606e6f870,3,3,ba5b38d7-b10e-43db-b994-9b33ea35424b,50b97722-8671-4131-8a54-409491b48a1e,2019-11-19 22:10:19.530655,2019-11-19 22:12:06.556368,107.025713,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A5,5: 50-50,f8e266ec-9f02-47ec-b08b-1e5edf376a4a,79b6928f-be9b-4da7-a19d-f35cbe584ad9,5: 50-50,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,bae2d9cd-a023-4e1e-83a8-6f1d886df142,https://pe.goodlylabs.org/project/NYU_Probability2/task/2598,8e09f5ad-c8ea-48ae-9876-772ae6f58302,NYU_Articles/Day4/ShooterCommitsSuicideAfterBeing.txt,100043,ShooterCommitsSuicideAfterBeing.txt,d1a27dc55d4704fbbb9ede3958d88ee37f118049cc6e19fc242d49f7d3d0cf5d,1269,8d3ab86e-2d86-41e4-b832-b2b16d336be5,3,3,df6e41ee-f0a7-4f4a-8d91-48d52721ab6e,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:07:49.440068,2019-11-19 22:12:45.542948,296.10288,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,69f3fb88-edd7-4c01-bd2c-b165743c682e,49432a86-4dd1-4691-811f-4f08daf46076,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,bae2d9cd-a023-4e1e-83a8-6f1d886df142,https://pe.goodlylabs.org/project/NYU_Probability2/task/2598,8e09f5ad-c8ea-48ae-9876-772ae6f58302,NYU_Articles/Day4/ShooterCommitsSuicideAfterBeing.txt,100043,ShooterCommitsSuicideAfterBeing.txt,d1a27dc55d4704fbbb9ede3958d88ee37f118049cc6e19fc242d49f7d3d0cf5d,1269,8d3ab86e-2d86-41e4-b832-b2b16d336be5,3,3,df6e41ee-f0a7-4f4a-8d91-48d52721ab6e,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:07:49.440068,2019-11-19 22:12:45.542948,296.10288,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A1,"Yes, explicitly",04b89d30-90b4-4fdb-8f08-6090803c9814,7d5f0718-c221-4a66-82f3-b7a53e284790,"Yes, explicitly",1,1,565,572,appears
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,bae2d9cd-a023-4e1e-83a8-6f1d886df142,https://pe.goodlylabs.org/project/NYU_Probability2/task/2598,8e09f5ad-c8ea-48ae-9876-772ae6f58302,NYU_Articles/Day4/ShooterCommitsSuicideAfterBeing.txt,100043,ShooterCommitsSuicideAfterBeing.txt,d1a27dc55d4704fbbb9ede3958d88ee37f118049cc6e19fc242d49f7d3d0cf5d,1269,8d3ab86e-2d86-41e4-b832-b2b16d336be5,3,3,df6e41ee-f0a7-4f4a-8d91-48d52721ab6e,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:07:49.440068,2019-11-19 22:12:45.542948,296.10288,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,3640313a-496a-4f2b-b8b6-8977a0faf416,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,bae2d9cd-a023-4e1e-83a8-6f1d886df142,https://pe.goodlylabs.org/project/NYU_Probability2/task/2598,8e09f5ad-c8ea-48ae-9876-772ae6f58302,NYU_Articles/Day4/ShooterCommitsSuicideAfterBeing.txt,100043,ShooterCommitsSuicideAfterBeing.txt,d1a27dc55d4704fbbb9ede3958d88ee37f118049cc6e19fc242d49f7d3d0cf5d,1269,8d3ab86e-2d86-41e4-b832-b2b16d336be5,3,3,df6e41ee-f0a7-4f4a-8d91-48d52721ab6e,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:07:49.440068,2019-11-19 22:12:45.542948,296.10288,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A1,"Yes, explicitly",f0c46ca9-1a79-4680-9e5e-5f330830f232,d2fc4978-4907-4658-8b5a-7c0405307823,"Yes, explicitly",1,1,1075,1161,"It is believed the shooting was domestic in nature, but police are still investigating"
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,bae2d9cd-a023-4e1e-83a8-6f1d886df142,https://pe.goodlylabs.org/project/NYU_Probability2/task/2598,8e09f5ad-c8ea-48ae-9876-772ae6f58302,NYU_Articles/Day4/ShooterCommitsSuicideAfterBeing.txt,100043,ShooterCommitsSuicideAfterBeing.txt,d1a27dc55d4704fbbb9ede3958d88ee37f118049cc6e19fc242d49f7d3d0cf5d,1269,8d3ab86e-2d86-41e4-b832-b2b16d336be5,3,3,df6e41ee-f0a7-4f4a-8d91-48d52721ab6e,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:07:49.440068,2019-11-19 22:12:45.542948,296.10288,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A5,None of the above,b659b9ed-f3e3-4048-a25e-a953aa44ae80,fbde0caa-70ec-40fd-891d-06c010e6b3eb,None of the above,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,bae2d9cd-a023-4e1e-83a8-6f1d886df142,https://pe.goodlylabs.org/project/NYU_Probability2/task/2598,8e09f5ad-c8ea-48ae-9876-772ae6f58302,NYU_Articles/Day4/ShooterCommitsSuicideAfterBeing.txt,100043,ShooterCommitsSuicideAfterBeing.txt,d1a27dc55d4704fbbb9ede3958d88ee37f118049cc6e19fc242d49f7d3d0cf5d,1269,8d3ab86e-2d86-41e4-b832-b2b16d336be5,3,3,df6e41ee-f0a7-4f4a-8d91-48d52721ab6e,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:07:49.440068,2019-11-19 22:12:45.542948,296.10288,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,e052e1ad-127d-404e-8388-c0a3019ec713,4df7069f-2800-4cf7-83b9-4cc3f12f8ad2,5: Middling difficulty,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,bae2d9cd-a023-4e1e-83a8-6f1d886df142,https://pe.goodlylabs.org/project/NYU_Probability2/task/2598,8e09f5ad-c8ea-48ae-9876-772ae6f58302,NYU_Articles/Day4/ShooterCommitsSuicideAfterBeing.txt,100043,ShooterCommitsSuicideAfterBeing.txt,d1a27dc55d4704fbbb9ede3958d88ee37f118049cc6e19fc242d49f7d3d0cf5d,1269,8d3ab86e-2d86-41e4-b832-b2b16d336be5,3,3,df6e41ee-f0a7-4f4a-8d91-48d52721ab6e,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:07:49.440068,2019-11-19 22:12:45.542948,296.10288,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A9,9,61e31071-5d53-4375-8c6f-9683d2c260a3,846cee4d-e151-4506-9739-214a6cf8e331,9,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,234ad83d-cd43-4b6b-9bf1-66185614d37e,0e50a7be-c9a3-4e1f-8bc8-edbc4c5e86a7,Yes,1,1,929,974,no evidence has been presented of any offense
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,e1c45989-f0aa-4490-bd2b-0836b199bc34,077ce840-02f8-44a4-a5ad-ae1c4cb3e24c,Somewhat justified,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,a87adbbc-558c-4e7f-ab30-f656263e58b3,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A2,"Yes, one number",879c5e8f-b505-4c07-9efe-e14765e66b43,938941bd-de4d-4a13-b018-753074c0cbe3,"Yes, one number",1,1,906,917,3 witnesses
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A1,No numbers,ffd1f8f3-959b-4e77-92ee-b4be08d4282f,4b77f7fe-bf3c-4cae-aa37-ba65fe61bbe2,No numbers,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A3,No,e2350f1c-a2ef-4fc3-9dd1-a0da96938bbd,c1b24bb0-26e5-4733-aa10-f2e988cb5086,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",4ddafbb5-c56e-470f-85e5-88fa5f09e311,05f01554-637a-4d15-8486-dc2dcb4a0331,"No, not at all",0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,e052e1ad-127d-404e-8388-c0a3019ec713,7610f97f-7376-4085-b8af-5dc2b99da6c5,5: Middling difficulty,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,8ceb3db1-297d-43b3-a5ba-048c91d32494,https://pe.goodlylabs.org/project/NYU_Probability2/task/2599,d5e9e257-43ac-4b36-93b2-a5088609b5da,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,83237d60-1e73-48e1-927c-0aed327a7da8,3,3,ba34fc9b-eb8d-4985-8a85-c918db2c23c1,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:11:04.345606,2019-11-19 22:13:59.052165,174.706559,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A9,9,61e31071-5d53-4375-8c6f-9683d2c260a3,a96e61bb-c58a-443c-ac4f-f4a1bc6a7930,9,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,289758b6-3c05-4974-8b94-d0014b4cda68,https://pe.goodlylabs.org/project/NYU_Probability2/task/2600,f3ec8674-0e5c-46b5-abd8-3e3f3986dd60,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,3d9d8278-4f3d-4e3d-8b4d-338d6c3cc8de,3,3,6865cd36-a1ae-4d6f-911a-d82d4c917860,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:12:45.742450,2019-11-19 22:15:57.329836,191.587386,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,234ad83d-cd43-4b6b-9bf1-66185614d37e,26edcbfa-1c20-490c-824a-7d52383edf23,Yes,1,1,1066,1076,definitely
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,289758b6-3c05-4974-8b94-d0014b4cda68,https://pe.goodlylabs.org/project/NYU_Probability2/task/2600,f3ec8674-0e5c-46b5-abd8-3e3f3986dd60,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,3d9d8278-4f3d-4e3d-8b4d-338d6c3cc8de,3,3,6865cd36-a1ae-4d6f-911a-d82d4c917860,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:12:45.742450,2019-11-19 22:15:57.329836,191.587386,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A3,Somewhat justified,e1c45989-f0aa-4490-bd2b-0836b199bc34,0b755907-1b06-423d-8fca-b37bb7f02326,Somewhat justified,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,289758b6-3c05-4974-8b94-d0014b4cda68,https://pe.goodlylabs.org/project/NYU_Probability2/task/2600,f3ec8674-0e5c-46b5-abd8-3e3f3986dd60,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,3d9d8278-4f3d-4e3d-8b4d-338d6c3cc8de,3,3,6865cd36-a1ae-4d6f-911a-d82d4c917860,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:12:45.742450,2019-11-19 22:15:57.329836,191.587386,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,21306fe4-bd9b-439a-84c9-96b3488cd1c4,No,0,0,,,
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,289758b6-3c05-4974-8b94-d0014b4cda68,https://pe.goodlylabs.org/project/NYU_Probability2/task/2600,f3ec8674-0e5c-46b5-abd8-3e3f3986dd60,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,3d9d8278-4f3d-4e3d-8b4d-338d6c3cc8de,3,3,6865cd36-a1ae-4d6f-911a-d82d4c917860,3412be43-641f-4df9-a2d3-bc24946e4640,2019-11-19 22:12:45.742450,2019-11-19 22:15:57.329836,191.587386,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,9fbf28fe-176c-4afc-a86e-50fbefd178e4,No,0,0,,,
