schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,5418caf1-03af-4ccb-92d1-dfb117bd172c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2601,e80b0856-b7b8-4d55-9d25-4864b109a332,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,2c7ab102-24f9-483e-bac3-5776eea93175,3,3,f5673fb7-83ed-47e4-9da1-e7fbaca146db,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.545658,2019-11-19 21:46:15.814407,87.268749,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A9,Other logical fallacy,b5586e43-ee49-444b-a704-c107f3ca84e5,7f456a6a-71aa-4feb-9b01-9fd89230328c,Other logical fallacy,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,5418caf1-03af-4ccb-92d1-dfb117bd172c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2601,e80b0856-b7b8-4d55-9d25-4864b109a332,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,2c7ab102-24f9-483e-bac3-5776eea93175,3,3,f5673fb7-83ed-47e4-9da1-e7fbaca146db,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.545658,2019-11-19 21:46:15.814407,87.268749,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,924c13d1-62da-487b-aefe-11be8748d742,e0caedf6-5bb4-4619-8c7f-d599a8c1c8c6,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,5418caf1-03af-4ccb-92d1-dfb117bd172c,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2601,e80b0856-b7b8-4d55-9d25-4864b109a332,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,2c7ab102-24f9-483e-bac3-5776eea93175,3,3,f5673fb7-83ed-47e4-9da1-e7fbaca146db,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.545658,2019-11-19 21:46:15.814407,87.268749,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,17287dad-6848-4156-9892-b504c3fa1c9d,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,0be4e9ac-125b-45fd-bda3-b8343d59ed8d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2602,36bad2a6-3b32-4296-8f2b-092e25494416,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,8ae50337-a668-4f98-91c0-96ced6db7e59,3,3,f9f63def-0b2c-4f22-a4b8-060362821e03,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.823506,2019-11-19 21:48:58.478872,249.655366,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,4be4b301-98df-4af0-871d-1ffd17ac35e0,An evaluative judgment (claims about something being good or bad),1,1,3983,4286,"Politico, Bertrand, and Allbritton knew that Schiff had a preconceived agenda that he was actively promoting. They knew about Schiff\u2019s extreme bias and hatred of President Trump. Significantly, they also knew that Schiff was a wholly unreliable source because of his penchant to tell lies and to mislead"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,0be4e9ac-125b-45fd-bda3-b8343d59ed8d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2602,36bad2a6-3b32-4296-8f2b-092e25494416,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,8ae50337-a668-4f98-91c0-96ced6db7e59,3,3,f9f63def-0b2c-4f22-a4b8-060362821e03,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.823506,2019-11-19 21:48:58.478872,249.655366,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A6,Other appeals to biases,6d362efd-4af1-42a2-a6d4-99856db5b3de,01cdc5c4-2e9d-49d6-8095-a437daf9e6f6,Other appeals to biases,1,2,4109,4160,"Schiff\u2019s extreme bias and hatred of President Trump"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,0be4e9ac-125b-45fd-bda3-b8343d59ed8d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2602,36bad2a6-3b32-4296-8f2b-092e25494416,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,8ae50337-a668-4f98-91c0-96ced6db7e59,3,3,f9f63def-0b2c-4f22-a4b8-060362821e03,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.823506,2019-11-19 21:48:58.478872,249.655366,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A6,Other appeals to biases,6d362efd-4af1-42a2-a6d4-99856db5b3de,01cdc5c4-2e9d-49d6-8095-a437daf9e6f6,Other appeals to biases,1,2,4204,4286,was a wholly unreliable source because of his penchant to tell lies and to mislead
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,0be4e9ac-125b-45fd-bda3-b8343d59ed8d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2602,36bad2a6-3b32-4296-8f2b-092e25494416,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,8ae50337-a668-4f98-91c0-96ced6db7e59,3,3,f9f63def-0b2c-4f22-a4b8-060362821e03,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.823506,2019-11-19 21:48:58.478872,249.655366,Reasoning Specialist V4,T1.Q7,How misleading is the argument?,T1.Q7.A2,Very,8024a317-97e3-43e5-8293-a58cd8713bbb,f96e7fc4-d50e-4c37-a826-c491ea6c2f2d,Very,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,0be4e9ac-125b-45fd-bda3-b8343d59ed8d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2602,36bad2a6-3b32-4296-8f2b-092e25494416,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,8ae50337-a668-4f98-91c0-96ced6db7e59,3,3,f9f63def-0b2c-4f22-a4b8-060362821e03,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.823506,2019-11-19 21:48:58.478872,249.655366,Reasoning Specialist V4,T1.Q8,"You said that there was an ""Other"" form of misleading reasoning. Briefly describe what is wrong with it.",T1.Q8.A1,placeholder answer for TEXT,3a786a4e-2b05-4076-87bc-d8dbceb789ee,4bd023c3-0d13-49ee-b3ce-64de172d9dee,stating that a person is bias without holding bases of why he is bias,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,0be4e9ac-125b-45fd-bda3-b8343d59ed8d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2602,36bad2a6-3b32-4296-8f2b-092e25494416,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,8ae50337-a668-4f98-91c0-96ced6db7e59,3,3,f9f63def-0b2c-4f22-a4b8-060362821e03,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.823506,2019-11-19 21:48:58.478872,249.655366,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,924c13d1-62da-487b-aefe-11be8748d742,35212346-f0af-4904-a6b0-02af487c417b,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,0be4e9ac-125b-45fd-bda3-b8343d59ed8d,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2602,36bad2a6-3b32-4296-8f2b-092e25494416,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,8ae50337-a668-4f98-91c0-96ced6db7e59,3,3,f9f63def-0b2c-4f22-a4b8-060362821e03,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:44:48.823506,2019-11-19 21:48:58.478872,249.655366,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,75253ecb-6dea-4b5d-8234-32651af88c54,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2603,09de9f4e-1f06-4545-9560-cb3830dc1030,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,5f8459bf-a303-43d5-930c-f96b1b6aa119,3,3,7e453825-9ba2-4d39-94d5-fe75d4e6c550,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:46:16.097629,2019-11-19 21:51:39.859352,323.761723,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,9ef3d4e0-c950-4643-b15b-4a4929da8a02,An evaluative judgment (claims about something being good or bad),1,1,5474,5562,Maybe watching a large media outlet or two sued into insolvency will get their attention
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2603,09de9f4e-1f06-4545-9560-cb3830dc1030,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,5f8459bf-a303-43d5-930c-f96b1b6aa119,3,3,7e453825-9ba2-4d39-94d5-fe75d4e6c550,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:46:16.097629,2019-11-19 21:51:39.859352,323.761723,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,62f60259-575b-464c-abc2-2d86d1b04d01,2dac7570-2b72-4a13-b6a8-e362eff78397,Misleading reasoning,1,1,5474,5562,Maybe watching a large media outlet or two sued into insolvency will get their attention
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2603,09de9f4e-1f06-4545-9560-cb3830dc1030,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,5f8459bf-a303-43d5-930c-f96b1b6aa119,3,3,7e453825-9ba2-4d39-94d5-fe75d4e6c550,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:46:16.097629,2019-11-19 21:51:39.859352,323.761723,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A6,Other appeals to biases,6d362efd-4af1-42a2-a6d4-99856db5b3de,ad55ddc3-eb41-48db-89c6-03f926375d24,Other appeals to biases,1,1,5474,5562,Maybe watching a large media outlet or two sued into insolvency will get their attention
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2603,09de9f4e-1f06-4545-9560-cb3830dc1030,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,5f8459bf-a303-43d5-930c-f96b1b6aa119,3,3,7e453825-9ba2-4d39-94d5-fe75d4e6c550,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:46:16.097629,2019-11-19 21:51:39.859352,323.761723,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A3,Straw Man Argument,24dc66da-9938-4c17-b6e4-99369d3441a3,c3196ecd-ab3a-477b-ad9c-ca36fe14768f,Straw Man Argument,1,1,5474,5562,Maybe watching a large media outlet or two sued into insolvency will get their attention
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2603,09de9f4e-1f06-4545-9560-cb3830dc1030,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,5f8459bf-a303-43d5-930c-f96b1b6aa119,3,3,7e453825-9ba2-4d39-94d5-fe75d4e6c550,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:46:16.097629,2019-11-19 21:51:39.859352,323.761723,Reasoning Specialist V4,T1.Q7,How misleading is the argument?,T1.Q7.A1,Extremely,6db7e056-75d0-4ed4-8293-01fa482ccc55,ff14a66c-bb4d-46d9-be9f-3296091929e3,Extremely,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2603,09de9f4e-1f06-4545-9560-cb3830dc1030,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,5f8459bf-a303-43d5-930c-f96b1b6aa119,3,3,7e453825-9ba2-4d39-94d5-fe75d4e6c550,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:46:16.097629,2019-11-19 21:51:39.859352,323.761723,Reasoning Specialist V4,T1.Q8,"You said that there was an ""Other"" form of misleading reasoning. Briefly describe what is wrong with it.",T1.Q8.A1,placeholder answer for TEXT,3a786a4e-2b05-4076-87bc-d8dbceb789ee,cd58624e-2dc2-4f78-bf7e-2d5064d4dea9,"sarcasm was also used, also trying to make one side look bad using sarcasm",0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2603,09de9f4e-1f06-4545-9560-cb3830dc1030,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,5f8459bf-a303-43d5-930c-f96b1b6aa119,3,3,7e453825-9ba2-4d39-94d5-fe75d4e6c550,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:46:16.097629,2019-11-19 21:51:39.859352,323.761723,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,924c13d1-62da-487b-aefe-11be8748d742,e87ed6c9-1483-4cd7-afd7-e7c15331d341,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,bd838e8a-31a0-4a2f-8f1f-bb2819f4adbf,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2603,09de9f4e-1f06-4545-9560-cb3830dc1030,NYU_Articles/Day4/SchiffNamedinWHOfficial.txt,100042,SchiffNamedinWHOfficial.txt,c87020bba7064b93bf74559d8ba394ef83b1b4d84f1308fc4f77ba3b1099a140,5563,5f8459bf-a303-43d5-930c-f96b1b6aa119,3,3,7e453825-9ba2-4d39-94d5-fe75d4e6c550,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 21:46:16.097629,2019-11-19 21:51:39.859352,323.761723,Reasoning Specialist V4,T1.Q10,"How confident are you about your answers, on the whole?",T1.Q10.A8,8,2db75b7e-f2c2-4ea7-a88e-db0caa1dc7f4,57b452ca-ea70-44a4-a39d-0dfb73da40dd,8,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3e6ccf39-b5d0-4bcb-a9af-7ca6f621d71a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2604,0f3a83bc-681f-46d4-9012-18ec2eb0d832,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,9f9e88ac-719e-47ed-9054-d903afeb39ae,3,3,ee1679bd-a723-45dd-958d-a0b248127fd5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 22:09:29.261148,2019-11-19 22:10:28.595770,59.334622,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,62f60259-575b-464c-abc2-2d86d1b04d01,bb8ad601-261d-422a-a95d-b9d36bbca71f,Misleading reasoning,1,2,533,807,"We think maybe he meant to say \u201canonymous\u201d \u2013 but then again, when you try to pronounce \u201cAnnoymous\u201d out loud, it kind of sounds like \u201cenormous.\u201d It\u2019s also possible that Rudy thinks he\u2019s being stalked by an actual person named \u201cAnnoymous,\u201d which in fairness, would be annoying"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3e6ccf39-b5d0-4bcb-a9af-7ca6f621d71a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2604,0f3a83bc-681f-46d4-9012-18ec2eb0d832,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,9f9e88ac-719e-47ed-9054-d903afeb39ae,3,3,ee1679bd-a723-45dd-958d-a0b248127fd5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 22:09:29.261148,2019-11-19 22:10:28.595770,59.334622,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A3,Misleading reasoning,62f60259-575b-464c-abc2-2d86d1b04d01,bb8ad601-261d-422a-a95d-b9d36bbca71f,Misleading reasoning,1,2,578,807,"but then again, when you try to pronounce \u201cAnnoymous\u201d out loud, it kind of sounds like \u201cenormous.\u201d It\u2019s also possible that Rudy thinks he\u2019s being stalked by an actual person named \u201cAnnoymous,\u201d which in fairness, would be annoying"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3e6ccf39-b5d0-4bcb-a9af-7ca6f621d71a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2604,0f3a83bc-681f-46d4-9012-18ec2eb0d832,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,9f9e88ac-719e-47ed-9054-d903afeb39ae,3,3,ee1679bd-a723-45dd-958d-a0b248127fd5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 22:09:29.261148,2019-11-19 22:10:28.595770,59.334622,Reasoning Specialist V4,T1.Q1,Does the passage contain... (check all that apply):,T1.Q1.A2,An evaluative judgment (claims about something being good or bad),a3d7ad1c-1637-4cf8-904a-541a3dd4ed24,8b774f25-8ab6-4fe3-a098-5a972bc14d20,An evaluative judgment (claims about something being good or bad),1,1,771,807,"which in fairness, would be annoying"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3e6ccf39-b5d0-4bcb-a9af-7ca6f621d71a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2604,0f3a83bc-681f-46d4-9012-18ec2eb0d832,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,9f9e88ac-719e-47ed-9054-d903afeb39ae,3,3,ee1679bd-a723-45dd-958d-a0b248127fd5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 22:09:29.261148,2019-11-19 22:10:28.595770,59.334622,Reasoning Specialist V4,T1.Q3,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q3.A6,Other appeals to biases,6d362efd-4af1-42a2-a6d4-99856db5b3de,3c6b5939-c56a-444d-8298-05627f269e33,Other appeals to biases,1,1,578,807,"but then again, when you try to pronounce \u201cAnnoymous\u201d out loud, it kind of sounds like \u201cenormous.\u201d It\u2019s also possible that Rudy thinks he\u2019s being stalked by an actual person named \u201cAnnoymous,\u201d which in fairness, would be annoying"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3e6ccf39-b5d0-4bcb-a9af-7ca6f621d71a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2604,0f3a83bc-681f-46d4-9012-18ec2eb0d832,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,9f9e88ac-719e-47ed-9054-d903afeb39ae,3,3,ee1679bd-a723-45dd-958d-a0b248127fd5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 22:09:29.261148,2019-11-19 22:10:28.595770,59.334622,Reasoning Specialist V4,T1.Q6,Does the argument contain any of the following misleading forms of reasoning? Check all that apply.,T1.Q6.A3,Straw Man Argument,24dc66da-9938-4c17-b6e4-99369d3441a3,891b144a-b90f-4561-8560-0c230c548336,Straw Man Argument,1,1,578,807,"but then again, when you try to pronounce \u201cAnnoymous\u201d out loud, it kind of sounds like \u201cenormous.\u201d It\u2019s also possible that Rudy thinks he\u2019s being stalked by an actual person named \u201cAnnoymous,\u201d which in fairness, would be annoying"
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3e6ccf39-b5d0-4bcb-a9af-7ca6f621d71a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2604,0f3a83bc-681f-46d4-9012-18ec2eb0d832,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,9f9e88ac-719e-47ed-9054-d903afeb39ae,3,3,ee1679bd-a723-45dd-958d-a0b248127fd5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 22:09:29.261148,2019-11-19 22:10:28.595770,59.334622,Reasoning Specialist V4,T1.Q7,How misleading is the argument?,T1.Q7.A2,Very,8024a317-97e3-43e5-8293-a58cd8713bbb,5688c8f3-d971-4815-9680-28b6dd90de2f,Very,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3e6ccf39-b5d0-4bcb-a9af-7ca6f621d71a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2604,0f3a83bc-681f-46d4-9012-18ec2eb0d832,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,9f9e88ac-719e-47ed-9054-d903afeb39ae,3,3,ee1679bd-a723-45dd-958d-a0b248127fd5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 22:09:29.261148,2019-11-19 22:10:28.595770,59.334622,Reasoning Specialist V4,T1.Q8,"You said that there was an ""Other"" form of misleading reasoning. Briefly describe what is wrong with it.",T1.Q8.A1,placeholder answer for TEXT,3a786a4e-2b05-4076-87bc-d8dbceb789ee,ba16c5e7-ffd4-48c4-bb8a-27df058dc400,he's making outrages inferences to make the other side sound stupid,0,0,,,
NYU_Reasoning2,eace698d45562a4832f0753fc291ea8199df836c5c98517a897c6d112e9f1545,3e6ccf39-b5d0-4bcb-a9af-7ca6f621d71a,https://pe.goodlylabs.org/project/NYU_Reasoning2/task/2604,0f3a83bc-681f-46d4-9012-18ec2eb0d832,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,9f9e88ac-719e-47ed-9054-d903afeb39ae,3,3,ee1679bd-a723-45dd-958d-a0b248127fd5,294a6c7b-515a-495b-b8c9-2ec7df3ef46b,2019-11-19 22:09:29.261148,2019-11-19 22:10:28.595770,59.334622,Reasoning Specialist V4,T1.Q9,"How difficult was this task for you, on the whole?",T1.Q9.A8,8,924c13d1-62da-487b-aefe-11be8748d742,3fd0d452-6f53-4547-bbdf-9a125c9d61d5,8,0,0,,,
