schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,2,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,5caaa826-2e39-4a44-88a2-ad7741976c31,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""Joe Biden bragged about getting Viktor Shokin fired during a 2018 speech to the Council on Foreign Relations"", ""answer_id"": 4612, ""end"": 644, ""start"": 536}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,2,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,378aec3b-dab4-491b-9e14-34e61a127d6e,A minor or side argument,1,2,"[{""case_number"": 1, ""text"": ""In fact, Burisma Holdings actually name-dropped Hunter Biden"", ""answer_id"": 4613, ""end"": 1119, ""start"": 1059}, {""case_number"": 1, ""text"": ""In fact, Burisma Holdings actually name-dropped Hunter Biden when requesting help from the State Department.\n\nAccording to CD Media last week former Ukrainian official Oleksandr Onyshchenko said Hunter Biden was receiving \u201coff the books\u201d payments from Burisma in the millions.\n\nOn Tuesday CD Media posted leaked records of payments to Hunter Biden from Burisma Holdings totaling millions.\n\nVia CD Media:\n\nThe documents show 46 payments to Hunter Biden\u2019s company from November 2014 to November 2015.\n\nThere were 38 payments for $83,333 totaling more than $3.1 million"", ""answer_id"": 4613, ""end"": 1625, ""start"": 1059}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,2,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,a8752fcb-ec24-47f6-9ac3-20719ff94196,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,adaf2c22-9fc8-401f-abc4-f36a47337505,https://pe.goodlylabs.org/project/NYU_Arguments/task/2430,6049f498-cc7a-4d0f-a28b-728e4d9a5f30,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,92a209e8-58e9-4efd-ba64-fef2d56027f6,3,2,1f22b6e4-0d8f-4429-8505-ff9abad5f94a,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:06.268793,2019-11-13 21:38:16.332657,70.063864,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,3c6fc918-b53f-4ffc-a6fa-dcf0f6c54c61,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,27e7e929-dc07-41ef-a96e-eea5545f5dd8,https://pe.goodlylabs.org/project/NYU_Arguments/task/2431,315be556-20a6-409b-a9ab-077a27ce551b,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,33110fd3-4aec-4d9d-a399-1025235720d1,3,2,fe6e0617-6230-419a-9d7d-858bf29ae21b,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:45.217271,2019-11-13 21:38:31.905782,46.688511,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,5aace6e0-7fcd-467b-9d8b-22079dc36d39,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""The media immediately covered for Biden and said his targeting of Mr. Shokin was totally unrelated to the prosecutor\u2019s corruption investigation into Hunter and Burisma Holdings"", ""answer_id"": 4612, ""end"": 823, ""start"": 647}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,27e7e929-dc07-41ef-a96e-eea5545f5dd8,https://pe.goodlylabs.org/project/NYU_Arguments/task/2431,315be556-20a6-409b-a9ab-077a27ce551b,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,33110fd3-4aec-4d9d-a399-1025235720d1,3,2,fe6e0617-6230-419a-9d7d-858bf29ae21b,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:45.217271,2019-11-13 21:38:31.905782,46.688511,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,296b5681-736c-460b-9ef2-78909db0e2b5,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,27e7e929-dc07-41ef-a96e-eea5545f5dd8,https://pe.goodlylabs.org/project/NYU_Arguments/task/2431,315be556-20a6-409b-a9ab-077a27ce551b,NYU_Articles/Day1/UkrainianOfficialsReleaseRecordsOf.txt,100035,UkrainianOfficialsReleaseRecordsOf.txt,d7a866ba4b0104b93dc030d98d2416a336e37ef90f6c073c339e05cd47d19e24,1626,33110fd3-4aec-4d9d-a399-1025235720d1,3,2,fe6e0617-6230-419a-9d7d-858bf29ae21b,0e4b8a3e-2714-4b5f-ba10-bb576aaa5cc6,2019-11-13 21:37:45.217271,2019-11-13 21:38:31.905782,46.688511,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A6,6,fe744732-a403-429f-b382-10c9344f4187,5b4a35ba-147b-4b8c-bda8-13ee4ed5f03a,6,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,5,189d7e02-ed42-4602-b7fe-8b5ef92f88b3,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:20:37.110146,2019-11-13 22:20:37.157048,0.046902,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,bf6edf7e-8ecd-4ae7-aebd-ad96e3f7bc76,The main argument of the article,1,1,"[{""case_number"": 1, ""text"": ""Democrats are accusing Donald Trump of using his position as President to dig up dirt on his political opponent Joe Biden and thus influence the election"", ""answer_id"": 4611, ""end"": 2010, ""start"": 1857}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,5,189d7e02-ed42-4602-b7fe-8b5ef92f88b3,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:20:37.110146,2019-11-13 22:20:37.157048,0.046902,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,f1183821-99e9-4989-a893-3460bcc3782c,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,477e1265-2f1e-4736-9cab-3807e232f1a9,https://pe.goodlylabs.org/project/NYU_Arguments/task/2307,ec41783a-5e89-4b51-b5d8-967e78cac56e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,bfa1df51-ccfe-4ab7-a7ce-91e725183e7c,3,5,189d7e02-ed42-4602-b7fe-8b5ef92f88b3,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:20:37.110146,2019-11-13 22:20:37.157048,0.046902,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,3bbd916f-28ed-4376-af1d-e18d739306b4,5: 50-50,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,5,62676470-e5c9-4979-9b61-2d1991ec9d6c,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:21:45.156975,2019-11-13 22:21:45.207084,0.050109,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,2d307798-95f7-4ba4-b2b9-d380b9d42adb,The main argument of the article,1,1,"[{""case_number"": 1, ""text"": ""The Trump administration does not think that this impeachment issue will negatively affect their campaign at all, and in fact, they actually think it will improve their chances of winning, because they believe the situation proves that Trump is fulfilling his promise of \u201cdraining the swamp\u201d in Washington DC"", ""answer_id"": 4611, ""end"": 2535, ""start"": 2227}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,5,62676470-e5c9-4979-9b61-2d1991ec9d6c,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:21:45.156975,2019-11-13 22:21:45.207084,0.050109,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,9e939dc2-9aa2-487c-93ba-fa272cbd024a,4,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,c9fe377d-0782-4736-89db-f0a804d40a81,https://pe.goodlylabs.org/project/NYU_Arguments/task/2308,5bd46ef7-9efa-4fe3-8000-27ecdae5035d,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,d32484db-2bdd-47b3-887d-45452d1f08f0,3,5,62676470-e5c9-4979-9b61-2d1991ec9d6c,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:21:45.156975,2019-11-13 22:21:45.207084,0.050109,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,46b6ca7c-8f94-401f-9fa1-1db39a329e4a,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,5,76318c17-c3ba-448f-bed5-21775f154abe,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:23:31.656828,2019-11-13 22:23:31.704127,0.047299,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,7eb5f2b6-ad26-4801-a5ce-7b9e60b59b8e,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""Congress had been considering Trump\u2019s calls with Russia\u2019s President Vladimir Putin along with other world leaders. These may have also been hidden in the top-secret stand-alone computer system"", ""answer_id"": 4613, ""end"": 970, ""start"": 778}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,5,76318c17-c3ba-448f-bed5-21775f154abe,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:23:31.656828,2019-11-13 22:23:31.704127,0.047299,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,f99211d2-0984-4d5e-84af-9f062c87f833,One of several key arguments,1,1,"[{""case_number"": 1, ""text"": ""IN THE CONVERSATIONS WITH OTHER WORLD LEADERS AND, IN PARTICULAR, WITH PUTIN, THAT THE PRESIDENT WAS ALSO UNDERMINING OUR SECURITY IN A WAY THAT HE THOUGHT WOULD PERSONALLY BENEFIT HIS CAMPAIGN. IF THOSE CONVERSATIONS WITH PUTIN OR WITH OTHER WORLD LEADERS ARE SEQUESTERED IN THAT SAME ELECTRONIC FILE THAT IS MEANT FOR COVERT ACTION, NOT MEANT FOR THIS, IF THERE\u2019S AN EFFORT TO HIDE THOSE AND COVER THOSE UP, YES, WE\u2019RE DETERMINED TO FIND OUT"", ""answer_id"": 4612, ""end"": 1934, ""start"": 1491}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,5,76318c17-c3ba-448f-bed5-21775f154abe,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:23:31.656828,2019-11-13 22:23:31.704127,0.047299,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A8,8,670b65af-c69a-4778-b51b-9a53be525f6c,89835b21-06d3-4faa-8851-cc00df74ff54,8,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,4b06ae27-410c-452f-8dc2-7cf4d4c8b212,https://pe.goodlylabs.org/project/NYU_Arguments/task/2309,14853f9a-c7a7-4f96-af3f-8be7ffe477b4,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,76001183-1a3f-4fc9-9113-13f4a9fd7cec,3,5,76318c17-c3ba-448f-bed5-21775f154abe,f9143626-bfe0-4e69-b652-6d1525ab4eb0,2019-11-13 22:23:31.656828,2019-11-13 22:23:31.704127,0.047299,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A3,3,84e90d88-a3a0-4b30-9712-deb30ac3067b,88a9eb7e-3414-4fc0-be03-ad53d6696155,3,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,5,1c3303f9-7219-408d-967b-bc874bd26398,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:48:17.591259,2019-11-13 22:50:40.788599,143.19734,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,63b74343-bd51-49ca-ad98-8fac78a40b88,One of several key arguments,1,3,"[{""case_number"": 1, ""text"": ""the president\u2019s behavior was \u201cso egregious\u201d the Democratic House had no choice but to formalize the opening the impeachment inquiry"", ""answer_id"": 4612, ""end"": 2091, ""start"": 1960}, {""case_number"": 1, ""text"": ""COERCE A FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN"", ""answer_id"": 4612, ""end"": 2245, ""start"": 2183}, {""case_number"": 1, ""text"": ""find or create some dirt on the man that Trump saw as his top contender in the race for president in the 2020 presidential election, former vice president Joe Biden"", ""answer_id"": 4612, ""end"": 2474, ""start"": 2310}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,5,1c3303f9-7219-408d-967b-bc874bd26398,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:48:17.591259,2019-11-13 22:50:40.788599,143.19734,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,85165855-3709-424e-8d51-79f2dc38e071,The main argument of the article,1,3,"[{""case_number"": 1, ""text"": ""A FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN TO ONCE AGAIN INTERFERE IN OUR ELECTION"", ""answer_id"": 4611, ""end"": 2663, ""start"": 2568}, {""case_number"": 1, ""text"": ""COERCE A FOREIGN NATION INTO HELPING HIS PRESIDENTIAL CAMPAIGN"", ""answer_id"": 4611, ""end"": 2245, ""start"": 2183}, {""case_number"": 1, ""text"": ""PRESSURING A FOREIGN COUNTRY TO INVESTIGATE ONE OF THE PRESIDENT\u2019S MAIN DOMESTIC POLITICAL RIVALS"", ""answer_id"": 4611, ""end"": 3084, ""start"": 2987}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,5,1c3303f9-7219-408d-967b-bc874bd26398,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:48:17.591259,2019-11-13 22:50:40.788599,143.19734,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A4,4,8260f2de-f891-4360-b0a5-06ca6efd64f8,d7053fb1-1370-4892-8528-a28922a59b69,4,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,09a5e8da-5709-40c6-85cd-2468b7eb8690,https://pe.goodlylabs.org/project/NYU_Arguments/task/2310,43d24685-317f-43e7-b51f-4ead829b704e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,26efb670-f97c-4c09-999e-2dba66784fc8,3,5,1c3303f9-7219-408d-967b-bc874bd26398,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:48:17.591259,2019-11-13 22:50:40.788599,143.19734,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A5,5: 50-50,2dc61e70-dd0b-4728-9c16-b7c3581b2430,a5598209-86ef-4f7d-bec3-077523f2d234,5: 50-50,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5993de44-233b-457d-9565-cdd5a2bcea8b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2311,2a6147dd-c46f-4dd9-be4b-881ac3f0d69e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,b21768b7-c136-46c3-b582-40f49158287e,3,5,54f6d2e6-56e6-436f-b6e1-d81c66b9e00f,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:48:17.726185,2019-11-13 22:51:23.875390,186.149205,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A4,Irrelevant to the main argument(s) of the article,64bc3bbd-537c-4841-8bfd-5fb121044bbf,87806d65-74f6-457b-ac78-ff027cc179a8,Irrelevant to the main argument(s) of the article,1,1,"[{""case_number"": 1, ""text"": ""WE ALL KNOW THAT HAPPENED UNDER BARACK OBAMA\u2019S WATCH. I\u2019M GLAD TRUMP CONTINUES TO LOOK INTO THE INTERFERENCE"", ""answer_id"": 4614, ""end"": 3474, ""start"": 3366}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,5993de44-233b-457d-9565-cdd5a2bcea8b,https://pe.goodlylabs.org/project/NYU_Arguments/task/2311,2a6147dd-c46f-4dd9-be4b-881ac3f0d69e,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,b21768b7-c136-46c3-b582-40f49158287e,3,5,54f6d2e6-56e6-436f-b6e1-d81c66b9e00f,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-13 22:48:17.726185,2019-11-13 22:51:23.875390,186.149205,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,fca635dc-a24a-4953-8674-e986a6638434,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""LOOKING INTO THE 2016 COLLUSION AND INTERFERENCE THAT RUSSIA HAD WHEN BARACK OBAMA WAS PRESIDENT. WE ALL KNOW THAT HAPPENED UNDER BARACK OBAMA\u2019S WATCH. I\u2019M GLAD TRUMP CONTINUES TO LOOK INTO THE INTERFERENCE"", ""answer_id"": 4613, ""end"": 3474, ""start"": 3268}]"
