schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,d5936b5d-03b8-4a96-a10b-8914e569685c,https://pe.goodlylabs.org/project/NYU_Arguments/task/2570,063e73ff-2808-4b91-bacf-502647796391,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,7ab3db66-cdd4-42ec-87ed-b3e01fb017da,3,3,651098bb-edb9-40a4-8852-641e9453d407,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-20 03:31:50.276502,2019-11-20 03:33:42.371012,112.09451,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A5,5: Middling difficulty,faca64c6-759d-4385-bb23-be23abbcb8d4,0ba4f549-f6d1-47e0-a00d-24bda7ea8fe0,5: Middling difficulty,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,d5936b5d-03b8-4a96-a10b-8914e569685c,https://pe.goodlylabs.org/project/NYU_Arguments/task/2570,063e73ff-2808-4b91-bacf-502647796391,NYU_Articles/Day4/RudyGiulianihascompletelyberserk.txt,100044,RudyGiulianihascompletelyberserk.txt,ce9fb9b9358c71daead068bb2ab24ebfbcd68d1bb8b0611114621d290e0c0764,1582,7ab3db66-cdd4-42ec-87ed-b3e01fb017da,3,3,651098bb-edb9-40a4-8852-641e9453d407,782cf148-ffac-43f1-99aa-27a9d64b5212,2019-11-20 03:31:50.276502,2019-11-20 03:33:42.371012,112.09451,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,3802448b-89d5-4849-a232-f976104fe50c,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,21a687d7-d711-41d4-98a3-f5457bfc602d,https://pe.goodlylabs.org/project/NYU_Arguments/task/2611,613d7f8b-9d51-4e11-bcce-c44576179705,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,fd831dce-1453-4bf9-b874-a162b51ab77e,3,3,b99f3694-e597-4530-a71b-161dc76d2c9a,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:06.391956,2019-11-20 20:22:40.481279,34.089323,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,03905730-5bf7-41fe-aa7b-8c8817ca2f65,One of several key arguments,1,2,"[{""case_number"": 1, ""text"": ""Rep. Maloney asked him to read the part of opening statement where he tells his dad not to worry about him testifying, because here it\u2019s okay to tell the truth"", ""answer_id"": 4612, ""end"": 673, ""start"": 514}, {""case_number"": 1, ""text"": ""Why do you have confidence that you can do that, and tell your dad not to worry"", ""answer_id"": 4612, ""end"": 779, ""start"": 700}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,21a687d7-d711-41d4-98a3-f5457bfc602d,https://pe.goodlylabs.org/project/NYU_Arguments/task/2611,613d7f8b-9d51-4e11-bcce-c44576179705,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,fd831dce-1453-4bf9-b874-a162b51ab77e,3,3,b99f3694-e597-4530-a71b-161dc76d2c9a,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:06.391956,2019-11-20 20:22:40.481279,34.089323,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,a8a7b199-425c-46b6-93b6-846224f88ad7,3,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,21a687d7-d711-41d4-98a3-f5457bfc602d,https://pe.goodlylabs.org/project/NYU_Arguments/task/2611,613d7f8b-9d51-4e11-bcce-c44576179705,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,fd831dce-1453-4bf9-b874-a162b51ab77e,3,3,b99f3694-e597-4530-a71b-161dc76d2c9a,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:06.391956,2019-11-20 20:22:40.481279,34.089323,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,0bb9fec5-0b3d-434c-9063-c12bcc1906dc,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0671ab52-b59e-4555-9316-eac62d832eed,https://pe.goodlylabs.org/project/NYU_Arguments/task/2612,37255ca7-0479-4a5b-9c71-97ace299f10a,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,56eca5e8-9478-4303-ae76-45c0a001bec2,3,3,c7c603f0-b3e9-460b-a0d8-aba97de85d8a,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:06.555487,2019-11-20 20:23:14.663985,68.108498,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,0fcd04e0-6b91-4a0f-8607-741cb19f4ca7,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""My cynical, bitter heart melted in that instant. How could it not? Vindman is everything I was raised to believe about our country: His family fled the Soviet Union, he came here as a toddler and grew up with a passion to serve the country that welcomed him. His pure view of \u201cright\u201d mattering grabbed me by the hard heart. And apparently the rest of the gallery felt the same, because for the second time in these hearings, the gallery burst into spontaneous applause"", ""answer_id"": 4613, ""end"": 1421, ""start"": 953}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0671ab52-b59e-4555-9316-eac62d832eed,https://pe.goodlylabs.org/project/NYU_Arguments/task/2612,37255ca7-0479-4a5b-9c71-97ace299f10a,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,56eca5e8-9478-4303-ae76-45c0a001bec2,3,3,c7c603f0-b3e9-460b-a0d8-aba97de85d8a,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:06.555487,2019-11-20 20:23:14.663985,68.108498,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,80aa5ce4-2bc1-4eb1-ba57-029603df19cf,3,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,0671ab52-b59e-4555-9316-eac62d832eed,https://pe.goodlylabs.org/project/NYU_Arguments/task/2612,37255ca7-0479-4a5b-9c71-97ace299f10a,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,56eca5e8-9478-4303-ae76-45c0a001bec2,3,3,c7c603f0-b3e9-460b-a0d8-aba97de85d8a,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:06.555487,2019-11-20 20:23:14.663985,68.108498,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,4fdf7466-ff9a-442b-8f82-892a7cf60034,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,a6a7bd27-bbf0-4e21-9290-01b5eb30003d,https://pe.goodlylabs.org/project/NYU_Arguments/task/2613,81c7ef5c-9a8e-4fe1-a407-cabae3eaa9ea,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,75a20741-90bf-4294-b899-ea350410dfaf,3,3,f4c71014-c1d9-4402-8935-c8cd976756a1,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:40.785642,2019-11-20 20:33:24.154347,643.368705,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A4,Irrelevant to the main argument(s) of the article,64bc3bbd-537c-4841-8bfd-5fb121044bbf,4bb5c897-bb5e-4d60-993c-ad8a39965c2e,Irrelevant to the main argument(s) of the article,1,1,"[{""case_number"": 1, ""text"": ""And keep in mind, he said that knowing that the Army has him under 24-hour security monitoring after the President"", ""answer_id"": 4614, ""end"": 1538, ""start"": 1424}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,a6a7bd27-bbf0-4e21-9290-01b5eb30003d,https://pe.goodlylabs.org/project/NYU_Arguments/task/2613,81c7ef5c-9a8e-4fe1-a407-cabae3eaa9ea,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,75a20741-90bf-4294-b899-ea350410dfaf,3,3,f4c71014-c1d9-4402-8935-c8cd976756a1,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:40.785642,2019-11-20 20:33:24.154347,643.368705,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,258c7d6d-7fac-4907-9fb3-b866598d7914,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,a6a7bd27-bbf0-4e21-9290-01b5eb30003d,https://pe.goodlylabs.org/project/NYU_Arguments/task/2613,81c7ef5c-9a8e-4fe1-a407-cabae3eaa9ea,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,75a20741-90bf-4294-b899-ea350410dfaf,3,3,f4c71014-c1d9-4402-8935-c8cd976756a1,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:22:40.785642,2019-11-20 20:33:24.154347,643.368705,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A3,3,84e90d88-a3a0-4b30-9712-deb30ac3067b,70517c77-6da2-4c58-b66b-0ac84f280e0b,3,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,1b4a535b-f40e-49e7-8a08-7f5c1b1fe4ed,https://pe.goodlylabs.org/project/NYU_Arguments/task/2614,2766df4d-eca8-4bfc-9515-372fa7938a71,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,e35b7cc2-d534-45de-98ee-0a0d847c895c,3,3,36dc7894-fd4c-49cb-b262-476fb446fc61,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:23:14.930623,2019-11-20 20:33:58.129823,643.1992,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A1,The main argument of the article,cc09388d-86ef-4e06-964d-bb0b133761f1,e9673d37-2464-440b-9f86-ff5cf297ae71,The main argument of the article,1,2,"[{""case_number"": 1, ""text"": ""I wish the news would just level with everyone, and celebrate the heroics of that citizen that stopped a gunman with his own gun and make it the focus of their articles"", ""answer_id"": 4611, ""end"": 1934, ""start"": 1766}, {""case_number"": 1, ""text"": ""That to me should be the headline, everywhere. Armed Citizen Stops Gunman, with No Shots Fired. However, I do not even find it mentioned in the majority of the articles I have read about the shooting"", ""answer_id"": 4611, ""end"": 3386, ""start"": 3187}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,1b4a535b-f40e-49e7-8a08-7f5c1b1fe4ed,https://pe.goodlylabs.org/project/NYU_Arguments/task/2614,2766df4d-eca8-4bfc-9515-372fa7938a71,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,e35b7cc2-d534-45de-98ee-0a0d847c895c,3,3,36dc7894-fd4c-49cb-b262-476fb446fc61,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:23:14.930623,2019-11-20 20:33:58.129823,643.1992,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,ca482540-0573-41af-84c2-514278b8f3c9,3,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,1b4a535b-f40e-49e7-8a08-7f5c1b1fe4ed,https://pe.goodlylabs.org/project/NYU_Arguments/task/2614,2766df4d-eca8-4bfc-9515-372fa7938a71,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,e35b7cc2-d534-45de-98ee-0a0d847c895c,3,3,36dc7894-fd4c-49cb-b262-476fb446fc61,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:23:14.930623,2019-11-20 20:33:58.129823,643.1992,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,8105e561-e5d7-412d-a471-2d890b8721da,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,199d3cd5-d646-4280-a44f-954bf3f53245,https://pe.goodlylabs.org/project/NYU_Arguments/task/2615,5d6e35d1-e76d-4eff-9741-bb64e39fd83a,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,88120d3e-a6d1-481d-80fe-268ead01eb07,3,3,f65abbc3-0973-4a7d-96e4-a4f8e7a84daa,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:33:24.381562,2019-11-20 20:34:51.262889,86.881327,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A2,One of several key arguments,6ccb1d3c-b4d0-452f-9762-f59e9c97162d,04c06261-066d-4e8b-bb8d-9adbe1c89c39,One of several key arguments,1,2,"[{""case_number"": 1, ""text"": ""That truth is\u2026 the mere presence of a gun frequently can stop crime with no shots fired. It is possible, that this occurs as often as, or MORE often than the actual firing of a gun to stop crime"", ""answer_id"": 4612, ""end"": 462, ""start"": 268}, {""case_number"": 1, ""text"": ""No shots fired, is not reported for two main reasons. In a majority of cases, the police do not even find out"", ""answer_id"": 4612, ""end"": 574, ""start"": 465}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,199d3cd5-d646-4280-a44f-954bf3f53245,https://pe.goodlylabs.org/project/NYU_Arguments/task/2615,5d6e35d1-e76d-4eff-9741-bb64e39fd83a,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,88120d3e-a6d1-481d-80fe-268ead01eb07,3,3,f65abbc3-0973-4a7d-96e4-a4f8e7a84daa,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:33:24.381562,2019-11-20 20:34:51.262889,86.881327,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A4,Irrelevant to the main argument(s) of the article,64bc3bbd-537c-4841-8bfd-5fb121044bbf,93a1e3d2-2204-44f4-a78e-d31cfba4abdc,Irrelevant to the main argument(s) of the article,1,1,"[{""case_number"": 1, ""text"": ""KOCO News reports a witness, Aaron Helton, claimed that the shooter fired nine rounds into the car, killing the two victims"", ""answer_id"": 4614, ""end"": 2303, ""start"": 2180}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,199d3cd5-d646-4280-a44f-954bf3f53245,https://pe.goodlylabs.org/project/NYU_Arguments/task/2615,5d6e35d1-e76d-4eff-9741-bb64e39fd83a,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,88120d3e-a6d1-481d-80fe-268ead01eb07,3,3,f65abbc3-0973-4a7d-96e4-a4f8e7a84daa,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:33:24.381562,2019-11-20 20:34:51.262889,86.881327,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,e78b7d6f-c46f-4cf7-9b0c-c29a0c351f53,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""They offered no additional info"", ""answer_id"": 4613, ""end"": 2593, ""start"": 2562}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,199d3cd5-d646-4280-a44f-954bf3f53245,https://pe.goodlylabs.org/project/NYU_Arguments/task/2615,5d6e35d1-e76d-4eff-9741-bb64e39fd83a,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,88120d3e-a6d1-481d-80fe-268ead01eb07,3,3,f65abbc3-0973-4a7d-96e4-a4f8e7a84daa,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:33:24.381562,2019-11-20 20:34:51.262889,86.881327,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,702ddbcb-d88e-47ce-8a2b-9655c62e3f76,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,199d3cd5-d646-4280-a44f-954bf3f53245,https://pe.goodlylabs.org/project/NYU_Arguments/task/2615,5d6e35d1-e76d-4eff-9741-bb64e39fd83a,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,88120d3e-a6d1-481d-80fe-268ead01eb07,3,3,f65abbc3-0973-4a7d-96e4-a4f8e7a84daa,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:33:24.381562,2019-11-20 20:34:51.262889,86.881327,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A9,9,054b9368-d4bc-4558-ab16-2c6e1f4c7ddb,d5df8c8f-52ec-4bb3-b74b-b14e53ec2546,9,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,e4f67a8f-5ab5-46be-8c48-f481c267efa6,https://pe.goodlylabs.org/project/NYU_Arguments/task/2616,95f8969a-0d9e-4350-823f-114b5e4edc64,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,d31d8c13-df29-48f8-a42a-5d9d7ad3a333,3,3,158aa54c-ab03-475a-87e8-97fe3af72721,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:33:58.312181,2019-11-20 20:35:14.198854,75.886673,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,c187825e-242e-4e86-8047-7039617de849,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""While no one else is reporting it as \u201cno shots fired,\u201d the situation where the presence and presentation of a gun ended a gunman\u2019s attack did happen. And the news is actually trending in national news and making it to the top page on many news sites"", ""answer_id"": 4613, ""end"": 1542, ""start"": 1293}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,e4f67a8f-5ab5-46be-8c48-f481c267efa6,https://pe.goodlylabs.org/project/NYU_Arguments/task/2616,95f8969a-0d9e-4350-823f-114b5e4edc64,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,d31d8c13-df29-48f8-a42a-5d9d7ad3a333,3,3,158aa54c-ab03-475a-87e8-97fe3af72721,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:33:58.312181,2019-11-20 20:35:14.198854,75.886673,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A3,3,27b18d79-34c2-4632-9886-d35bcdb56a2a,87a5a6a8-5888-48b1-b026-1fb06d583484,3,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,e4f67a8f-5ab5-46be-8c48-f481c267efa6,https://pe.goodlylabs.org/project/NYU_Arguments/task/2616,95f8969a-0d9e-4350-823f-114b5e4edc64,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,d31d8c13-df29-48f8-a42a-5d9d7ad3a333,3,3,158aa54c-ab03-475a-87e8-97fe3af72721,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:33:58.312181,2019-11-20 20:35:14.198854,75.886673,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A10,10: 100% certain about all my answers,6695c45e-2ddb-44f8-b4a6-a1c6e61bcd02,18daf7cc-d1e6-4a50-a2c2-1515b99f4fbc,10: 100% certain about all my answers,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,6d53226e-edb3-4d41-b40b-e8eb67f2ba52,https://pe.goodlylabs.org/project/NYU_Arguments/task/2617,ce9d484c-4819-4bef-933d-d660a8c16d2d,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,95e4e089-e5a4-4feb-85bf-ecdb5594e269,3,3,30f13636-9beb-4e67-8efa-3a886526de0b,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:34:51.535475,2019-11-20 20:35:35.647000,44.111525,Argument relevance,T1.Q1,The bolded argument is....,T1.Q1.A3,A minor or side argument,0f23d5c3-f5b8-4bce-9f9b-bc062c57949b,0968cbea-a914-4968-a07b-829befbf8dd0,A minor or side argument,1,1,"[{""case_number"": 1, ""text"": ""If it is a \u201cDomestic dispute\u201d between a husband and wife, and the wife worked at that Walmart, and was with the other victim, it does not take a genius to figure out who the gunman was"", ""answer_id"": 4613, ""end"": 2962, ""start"": 2778}]"
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,6d53226e-edb3-4d41-b40b-e8eb67f2ba52,https://pe.goodlylabs.org/project/NYU_Arguments/task/2617,ce9d484c-4819-4bef-933d-d660a8c16d2d,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,95e4e089-e5a4-4feb-85bf-ecdb5594e269,3,3,30f13636-9beb-4e67-8efa-3a886526de0b,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:34:51.535475,2019-11-20 20:35:35.647000,44.111525,Argument relevance,T1.Q2,"How difficult was this task for you, on the whole?",T1.Q2.A7,7,fb131679-70ae-4389-a0e9-c9a588b78b0e,529eaa1f-c29d-493b-b187-808c4b9cbbef,7,0,0,[]
ArgumentRelevance_2019_08_04,81c75cb5dd1a152ce73fa9755d8ca85a8d99e637fdcc67646cef632787057f82,6d53226e-edb3-4d41-b40b-e8eb67f2ba52,https://pe.goodlylabs.org/project/NYU_Arguments/task/2617,ce9d484c-4819-4bef-933d-d660a8c16d2d,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,95e4e089-e5a4-4feb-85bf-ecdb5594e269,3,3,30f13636-9beb-4e67-8efa-3a886526de0b,a31c365c-986b-4dbe-b752-bbb5986cc7f2,2019-11-20 20:34:51.535475,2019-11-20 20:35:35.647000,44.111525,Argument relevance,T1.Q3,"How confident are you about your answers, on the whole?",T1.Q3.A8,8,4f60fe9f-de0c-4e0a-a3e7-cd2a0b8cb71c,51515532-d998-4746-bb4d-2b687eb16a7b,8,0,0,[]
