schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,7d427467-e052-46c2-8cea-7c0e389e8245,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2645,8dab6255-0d33-4326-b421-c625a8bbc39b,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,657f8ab9-ace8-4302-b2cb-bdcb525dadec,3,3,dd9b5959-82f9-4c81-a346-f88072a0c91e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-20 21:10:16.140642,2019-11-20 21:15:13.467711,297.327069,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,2e4d6cd9-2664-41d9-8993-f6db8f6fe7d5,Direct quote,1,1,"[{""case_number"": 1, ""text"": ""knowledge of each other"", ""answer_id"": 4646, ""end"": 4237, ""start"": 4214}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,7d427467-e052-46c2-8cea-7c0e389e8245,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2645,8dab6255-0d33-4326-b421-c625a8bbc39b,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,657f8ab9-ace8-4302-b2cb-bdcb525dadec,3,3,dd9b5959-82f9-4c81-a346-f88072a0c91e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-20 21:10:16.140642,2019-11-20 21:15:13.467711,297.327069,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A1,Spoken directly to the reporter,b9e74f9d-86a9-4383-9716-d57b2e5e0e9a,708ca21e-355a-47cf-8f1c-c9afc7b3bc3b,Spoken directly to the reporter,1,1,"[{""case_number"": 1, ""text"": ""Courtesy CNN"", ""answer_id"": 4648, ""end"": 3950, ""start"": 3938}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,7d427467-e052-46c2-8cea-7c0e389e8245,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2645,8dab6255-0d33-4326-b421-c625a8bbc39b,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,657f8ab9-ace8-4302-b2cb-bdcb525dadec,3,3,dd9b5959-82f9-4c81-a346-f88072a0c91e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-20 21:10:16.140642,2019-11-20 21:15:13.467711,297.327069,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,321c88b2-381a-47fa-9429-ea6e96206137,Provide important support to central claim of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,7d427467-e052-46c2-8cea-7c0e389e8245,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2645,8dab6255-0d33-4326-b421-c625a8bbc39b,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,657f8ab9-ace8-4302-b2cb-bdcb525dadec,3,3,dd9b5959-82f9-4c81-a346-f88072a0c91e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-20 21:10:16.140642,2019-11-20 21:15:13.467711,297.327069,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A1,1: Easier than anything I've ever done in a classroom setting,8e2cd639-db70-4921-bec3-90cadcd87b52,53e7d2f9-9d84-4923-a60f-8f1a3025db0d,1: Easier than anything I've ever done in a classroom setting,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,7d427467-e052-46c2-8cea-7c0e389e8245,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2645,8dab6255-0d33-4326-b421-c625a8bbc39b,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,657f8ab9-ace8-4302-b2cb-bdcb525dadec,3,3,dd9b5959-82f9-4c81-a346-f88072a0c91e,40e8da50-18a7-4eaf-aba1-69b3ee956fc1,2019-11-20 21:10:16.140642,2019-11-20 21:15:13.467711,297.327069,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A10,10: 100% certain about all my answers,bf2e849e-44fd-4619-83c9-3193c2dcf6bd,0253d206-102e-4ff2-b80b-9f323f14a710,10: 100% certain about all my answers,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,4b33e190-dc00-469c-971c-db3da906e2fb,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2642,9ef03f71-f1ab-4dea-a5da-8c7745ea92c4,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,7779605f-d5b0-4d5d-92dd-62a2e4f27f0e,3,3,fb784820-0a65-4ff0-8bf2-f294b6f9ed17,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.255253,2019-11-20 22:21:11.031503,142.77625,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,c8b6ddeb-9fd9-4dba-add1-7d042b2a8cf9,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,"[{""case_number"": 1, ""text"": ""Lt. Col"", ""answer_id"": 4638, ""end"": 480, ""start"": 473}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,4b33e190-dc00-469c-971c-db3da906e2fb,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2642,9ef03f71-f1ab-4dea-a5da-8c7745ea92c4,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,7779605f-d5b0-4d5d-92dd-62a2e4f27f0e,3,3,fb784820-0a65-4ff0-8bf2-f294b6f9ed17,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.255253,2019-11-20 22:21:11.031503,142.77625,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,98caf3e2-d10f-410c-8e7d-1514b91203bf,"Last name (e.g. ""Snow"")",1,2,"[{""case_number"": 1, ""text"": ""Vindman"", ""answer_id"": 4641, ""end"": 489, ""start"": 482}, {""case_number"": 1, ""text"": ""Vindman"", ""answer_id"": 4641, ""end"": 830, ""start"": 823}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,4b33e190-dc00-469c-971c-db3da906e2fb,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2642,9ef03f71-f1ab-4dea-a5da-8c7745ea92c4,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,7779605f-d5b0-4d5d-92dd-62a2e4f27f0e,3,3,fb784820-0a65-4ff0-8bf2-f294b6f9ed17,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.255253,2019-11-20 22:21:11.031503,142.77625,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A6,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",0428d5d8-c147-4963-a77f-0b7175007a7a,e824366c-3e6e-480b-a7c4-41ab21608fba,"Other description of person (e.g. ""Boston's favorite ice cream heiress"")",1,1,"[{""case_number"": 1, ""text"": ""Congressman"", ""answer_id"": 4642, ""end"": 795, ""start"": 784}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,4b33e190-dc00-469c-971c-db3da906e2fb,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2642,9ef03f71-f1ab-4dea-a5da-8c7745ea92c4,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,7779605f-d5b0-4d5d-92dd-62a2e4f27f0e,3,3,fb784820-0a65-4ff0-8bf2-f294b6f9ed17,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.255253,2019-11-20 22:21:11.031503,142.77625,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,954d1db7-6c00-4d0e-8314-a63cb223a966,Direct quote,1,2,"[{""case_number"": 1, ""text"": ""Congressman, because this is America"", ""answer_id"": 4646, ""end"": 820, ""start"": 784}, {""case_number"": 1, ""text"": ""This is the country I've served and defended. That all of my brothers have served. And here, right matters"", ""answer_id"": 4646, ""end"": 949, ""start"": 843}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,4b33e190-dc00-469c-971c-db3da906e2fb,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2642,9ef03f71-f1ab-4dea-a5da-8c7745ea92c4,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,7779605f-d5b0-4d5d-92dd-62a2e4f27f0e,3,3,fb784820-0a65-4ff0-8bf2-f294b6f9ed17,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.255253,2019-11-20 22:21:11.031503,142.77625,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A3,Heard or read by third party.,d097afb6-a3df-4bb9-8a62-483ff587f4c8,3389d8f0-3715-4b2f-97c7-1f3587ae1cb5,Heard or read by third party.,1,1,"[{""case_number"": 1, ""text"": ""Maloney asked Vindman, \u201cWhy do you have confidence that you can do that, and tell your dad not to worry?\u201d\n\n\u201cCongressman, because this is America,\u201d Vindman answered.. \u201cThis is the country I've served and defended. That all of my brothers have served. And here, right matters"", ""answer_id"": 4650, ""end"": 949, ""start"": 676}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,4b33e190-dc00-469c-971c-db3da906e2fb,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2642,9ef03f71-f1ab-4dea-a5da-8c7745ea92c4,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,7779605f-d5b0-4d5d-92dd-62a2e4f27f0e,3,3,fb784820-0a65-4ff0-8bf2-f294b6f9ed17,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.255253,2019-11-20 22:21:11.031503,142.77625,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,cee0a00c-1999-4e01-b340-5b5e2cd346f1,Provide important support to central claim of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,4b33e190-dc00-469c-971c-db3da906e2fb,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2642,9ef03f71-f1ab-4dea-a5da-8c7745ea92c4,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,7779605f-d5b0-4d5d-92dd-62a2e4f27f0e,3,3,fb784820-0a65-4ff0-8bf2-f294b6f9ed17,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.255253,2019-11-20 22:21:11.031503,142.77625,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A3,3,f3408c6e-d722-4793-8903-a439594ba045,11152a0b-7280-475b-8469-0474dc4f7a51,3,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,4b33e190-dc00-469c-971c-db3da906e2fb,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2642,9ef03f71-f1ab-4dea-a5da-8c7745ea92c4,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,7779605f-d5b0-4d5d-92dd-62a2e4f27f0e,3,3,fb784820-0a65-4ff0-8bf2-f294b6f9ed17,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.255253,2019-11-20 22:21:11.031503,142.77625,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,b4b187d5-b52a-4d3d-8d3e-0b7c6de7ee33,7,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,82fe7a78-9a80-4968-95e6-4d559af3a1af,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2643,baa7dead-0340-48c6-8a42-465eb3e2c297,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,b4fb5ec9-d808-4208-9c3a-8a4d35568e9f,3,3,e9cc49dc-dcc2-4ca1-8662-ee0c91694ea2,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.397142,2019-11-20 22:22:22.768935,214.371793,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,cac26c29-5adc-4631-964c-571b2cac0aeb,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,"[{""case_number"": 1, ""text"": ""Rep"", ""answer_id"": 4638, ""end"": 517, ""start"": 514}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,82fe7a78-9a80-4968-95e6-4d559af3a1af,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2643,baa7dead-0340-48c6-8a42-465eb3e2c297,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,b4fb5ec9-d808-4208-9c3a-8a4d35568e9f,3,3,e9cc49dc-dcc2-4ca1-8662-ee0c91694ea2,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.397142,2019-11-20 22:22:22.768935,214.371793,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,232b8b2b-b144-48e4-9c65-de19b5735223,"Last name (e.g. ""Snow"")",1,3,"[{""case_number"": 1, ""text"": ""Maloney"", ""answer_id"": 4641, ""end"": 526, ""start"": 519}, {""case_number"": 1, ""text"": ""Maloney"", ""answer_id"": 4641, ""end"": 683, ""start"": 676}, {""case_number"": 1, ""text"": ""Vindman"", ""answer_id"": 4641, ""end"": 697, ""start"": 690}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,82fe7a78-9a80-4968-95e6-4d559af3a1af,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2643,baa7dead-0340-48c6-8a42-465eb3e2c297,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,b4fb5ec9-d808-4208-9c3a-8a4d35568e9f,3,3,e9cc49dc-dcc2-4ca1-8662-ee0c91694ea2,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.397142,2019-11-20 22:22:22.768935,214.371793,Source relevance,T1.Q2,"Using the highlight options below, indicate which portions of the bolded text are:",T1.Q2.A1,Direct quote,5fe25f51-9a02-43a8-af55-661fa548b99c,3a597fcc-b98b-47b8-b462-803af51d259e,Direct quote,1,1,"[{""case_number"": 1, ""text"": ""Why do you have confidence that you can do that, and tell your dad not to worry"", ""answer_id"": 4646, ""end"": 779, ""start"": 700}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,82fe7a78-9a80-4968-95e6-4d559af3a1af,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2643,baa7dead-0340-48c6-8a42-465eb3e2c297,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,b4fb5ec9-d808-4208-9c3a-8a4d35568e9f,3,3,e9cc49dc-dcc2-4ca1-8662-ee0c91694ea2,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.397142,2019-11-20 22:22:22.768935,214.371793,Source relevance,T1.Q3,"Using the highlight options below, indicate how the quotes/paraphrases were gathered by the reporter:",T1.Q3.A3,Heard or read by third party.,d097afb6-a3df-4bb9-8a62-483ff587f4c8,c65b9b6f-0c75-4578-afe3-1ee6365ac658,Heard or read by third party.,1,1,"[{""case_number"": 1, ""text"": ""Maloney asked Vindman"", ""answer_id"": 4650, ""end"": 697, ""start"": 676}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,82fe7a78-9a80-4968-95e6-4d559af3a1af,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2643,baa7dead-0340-48c6-8a42-465eb3e2c297,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,b4fb5ec9-d808-4208-9c3a-8a4d35568e9f,3,3,e9cc49dc-dcc2-4ca1-8662-ee0c91694ea2,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.397142,2019-11-20 22:22:22.768935,214.371793,Source relevance,T1.Q4,How are the quoted sources' ideas important to the article?,T1.Q4.A2,Provide important support to central claim of article.,d37298d1-bd6d-4426-94be-088521a37f04,664391d5-350b-4450-9bb6-04852a3aa581,Provide important support to central claim of article.,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,82fe7a78-9a80-4968-95e6-4d559af3a1af,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2643,baa7dead-0340-48c6-8a42-465eb3e2c297,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,b4fb5ec9-d808-4208-9c3a-8a4d35568e9f,3,3,e9cc49dc-dcc2-4ca1-8662-ee0c91694ea2,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.397142,2019-11-20 22:22:22.768935,214.371793,Source relevance,T1.Q5,"How difficult was this task for you, on the whole?",T1.Q5.A3,3,f3408c6e-d722-4793-8903-a439594ba045,1c904348-efad-4807-b9b3-dba976e052ab,3,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,82fe7a78-9a80-4968-95e6-4d559af3a1af,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2643,baa7dead-0340-48c6-8a42-465eb3e2c297,NYU_Articles/Day5/LtColVindmanThis Is.txt,100045,LtColVindmanThis Is.txt,c668f1d99cb59e7df1f13a6a3a4f1a6a0ffdb847d9f0441ee369cd4dd62c626c,1593,b4fb5ec9-d808-4208-9c3a-8a4d35568e9f,3,3,e9cc49dc-dcc2-4ca1-8662-ee0c91694ea2,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:18:48.397142,2019-11-20 22:22:22.768935,214.371793,Source relevance,T1.Q6,"How confident are you about your answers, on the whole?",T1.Q6.A7,7,0423a277-eb46-482c-9a7a-a9ebd80a457d,a50b1a44-8918-40eb-bb82-cb8a1771eb6b,7,0,0,[]
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9ccbf977-0728-4d9e-8ad2-241c0a66cac1,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2644,cdea4721-308d-4b10-a832-81c2a47d76f7,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,16aa9786-7ba4-438e-bed5-c33f5799f745,3,3,f73b6b58-9c05-48fb-ba2f-138df70ef180,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:21:11.344815,2019-11-20 22:24:08.145133,176.800318,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A3,"First name (e.g. ""Jon"")",b95987a0-79fa-4717-8c82-0a6b3a8f789e,d8dc9428-c143-4c69-ac80-4bc682e7517b,"First name (e.g. ""Jon"")",1,2,"[{""case_number"": 1, ""text"": ""Aaron"", ""answer_id"": 4639, ""end"": 2214, ""start"": 2209}, {""case_number"": 1, ""text"": ""Aaron"", ""answer_id"": 4639, ""end"": 3011, ""start"": 3006}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9ccbf977-0728-4d9e-8ad2-241c0a66cac1,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2644,cdea4721-308d-4b10-a832-81c2a47d76f7,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,16aa9786-7ba4-438e-bed5-c33f5799f745,3,3,f73b6b58-9c05-48fb-ba2f-138df70ef180,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:21:11.344815,2019-11-20 22:24:08.145133,176.800318,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A5,"Last name (e.g. ""Snow"")",258f8fcc-3119-45cc-8f3f-d0e58d7bc94e,74863ac3-6b8c-490d-b073-095a454e3fc9,"Last name (e.g. ""Snow"")",1,3,"[{""case_number"": 1, ""text"": ""Helton"", ""answer_id"": 4641, ""end"": 2221, ""start"": 2215}, {""case_number"": 1, ""text"": ""Helton"", ""answer_id"": 4641, ""end"": 3018, ""start"": 3012}, {""case_number"": 1, ""text"": ""Helton"", ""answer_id"": 4641, ""end"": 3047, ""start"": 3041}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9ccbf977-0728-4d9e-8ad2-241c0a66cac1,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2644,cdea4721-308d-4b10-a832-81c2a47d76f7,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,16aa9786-7ba4-438e-bed5-c33f5799f745,3,3,f73b6b58-9c05-48fb-ba2f-138df70ef180,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:21:11.344815,2019-11-20 22:24:08.145133,176.800318,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A2,"Title, role, or position (e.g. ""Professor of Paleontology"")",36602f94-ba1b-4675-b5fa-373f54513e57,af9d6102-0582-4694-822f-60d468ea5719,"Title, role, or position (e.g. ""Professor of Paleontology"")",1,1,"[{""case_number"": 1, ""text"": ""Witness"", ""answer_id"": 4638, ""end"": 3005, ""start"": 2998}]"
SourceSpecialist2019_08_04,db4839b972de024425cd9cefd48cef529dc437c140c5df7a03a6401bd0853135,9ccbf977-0728-4d9e-8ad2-241c0a66cac1,https://pe.goodlylabs.org/project/NYU_QuotedSources/task/2644,cdea4721-308d-4b10-a832-81c2a47d76f7,NYU_Articles/Day5/NoShotsFiredCitizenwith.txt,100046,NoShotsFiredCitizenwith.txt,df6df207fbec112ddaf44daf2190f5f8dc1812eeed256738e6bf658ec8217f52,6406,16aa9786-7ba4-438e-bed5-c33f5799f745,3,3,f73b6b58-9c05-48fb-ba2f-138df70ef180,bba6ae56-fae7-4c7f-993a-866ea4c3efc2,2019-11-20 22:21:11.344815,2019-11-20 22:24:08.145133,176.800318,Source relevance,T1.Q1,Highlight whatever parts of the quoted or paraphrased source are...(check & highlight all that apply),T1.Q1.A7,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",0905ede6-d253-4ab5-a44b-b6cf2e256b5b,e01e2a42-a020-4ad8-86ab-e6292ed5d494,"Organization (e.g. ""from House Stark"" or ""of the University of Lichfield"")",1,1,"[{""case_number"": 1, ""text"": ""KOCO News"", ""answer_id"": 4643, ""end"": 3039, ""start"": 3030}]"
