schema_namespace,schema_sha256,quiz_task_uuid,task_url,article_batch_name,article_number,article_filename,article_sha256,quiz_taskrun_uuid,contributor_uuid,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,start_pos,end_pos,target_text,source_text_length
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a8e227be-2cf0-417a-a301-0a838ab31bf5,https://pe.goodlylabs.org/project/Sp19probability_1/task/1709,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,cae204e0-726e-47a5-a8d5-73a512b256c8,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A5,Similar comparison number given for context (e.g. for previous year or nearby place),b8f9d40e-0a8d-4ae0-b3ff-3355e8a787fe,cae204e0-726e-47a5-a8d5-73a512b256c8,Similar comparison number given for context (e.g. for previous year or nearby place),1,9396,9451,Roughly 6 percent were pot users; a third were pregnant,10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a8e227be-2cf0-417a-a301-0a838ab31bf5,https://pe.goodlylabs.org/project/Sp19probability_1/task/1709,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,04ec4a3e-cb64-4559-960e-998c7eeb3b0b,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A2,Implicitly,c5522d81-007b-4b6d-b56a-1afa07ece68a,04ec4a3e-cb64-4559-960e-998c7eeb3b0b,Implicitly,1,6917,7313,"So far, prenatal cannabis exposure does not appear to be linked to obvious birth defects. \u201cThat\u2019s why some providers and lay people alike think there\u2019s no effect,\u201d said Dr. Erica Wymore, a neonatologist at Children\u2019s Hospital Colorado. But she warned, \u201cJust because they don\u2019t have a major birth defect or overt withdrawal symptoms doesn\u2019t mean the baby\u2019s neurological development is not impacted",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a8e227be-2cf0-417a-a301-0a838ab31bf5,https://pe.goodlylabs.org/project/Sp19probability_1/task/1709,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,32b1738a-950e-4049-92b1-f68832bff65f,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",4731c0ff-5306-4871-88ad-874e351d692f,32b1738a-950e-4049-92b1-f68832bff65f,"Yes, implicitly",1,6917,7005,"So far, prenatal cannabis exposure does not appear to be linked to obvious birth defects",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a8e227be-2cf0-417a-a301-0a838ab31bf5,https://pe.goodlylabs.org/project/Sp19probability_1/task/1709,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,32b1738a-950e-4049-92b1-f68832bff65f,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",4731c0ff-5306-4871-88ad-874e351d692f,32b1738a-950e-4049-92b1-f68832bff65f,"Yes, implicitly",1,6425,6625,"While current evidence on health consequences is inconsistent, some studies have found risks associated with marijuana use during pregnancy, such as low birth weight or preterm birth,\u201d the agency said",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a8e227be-2cf0-417a-a301-0a838ab31bf5,https://pe.goodlylabs.org/project/Sp19probability_1/task/1709,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,0e67a9fe-6dcf-4db1-8c90-fdc53168dbae,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A4,Illuminate further aspects of the claim,55138bbd-736b-46dd-9c88-159a4c17728b,0e67a9fe-6dcf-4db1-8c90-fdc53168dbae,Illuminate further aspects of the claim,1,6425,6625,"While current evidence on health consequences is inconsistent, some studies have found risks associated with marijuana use during pregnancy, such as low birth weight or preterm birth,\u201d the agency said",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a8e227be-2cf0-417a-a301-0a838ab31bf5,https://pe.goodlylabs.org/project/Sp19probability_1/task/1709,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,0e67a9fe-6dcf-4db1-8c90-fdc53168dbae,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A4,Illuminate further aspects of the claim,55138bbd-736b-46dd-9c88-159a4c17728b,0e67a9fe-6dcf-4db1-8c90-fdc53168dbae,Illuminate further aspects of the claim,1,6917,7005,"So far, prenatal cannabis exposure does not appear to be linked to obvious birth defects",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a8e227be-2cf0-417a-a301-0a838ab31bf5,https://pe.goodlylabs.org/project/Sp19probability_1/task/1709,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,593b4d83-7309-4ea8-91d5-1db4c4600209,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A3,Add evidence to the claim,dc5d351d-60e6-4b79-a549-5e1f3d360851,593b4d83-7309-4ea8-91d5-1db4c4600209,Add evidence to the claim,1,7516,7812,"All those really good earlier studies on marijuana effects aren\u2019t telling us what we need to know now about higher concentration levels,\u201d said Therese Grant, an epidemiologist and director of the University of Washington\u2019s fetal alcohol and drug unit. \u201cWe need to do a whole lot more research now",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,16bc2ccb-0eb7-43cb-b788-bd8623ed01cd,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,b95421a6-e17a-41d8-af7d-3d639bc534dc,16bc2ccb-0eb7-43cb-b788-bd8623ed01cd,Maybe,1,3078,3122,is still limited and sometimes contradictory,10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,69f55875-bf8f-4ade-8bb9-17de9f428277,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",2cb95636-b8e9-4189-8b7d-42e417dad191,69f55875-bf8f-4ade-8bb9-17de9f428277,"Yes, multiple numbers",1,2342,2633,"In the federal survey, published online in December, almost 4 percent of mothers-to-be said they had used marijuana in the past month in 2014, compared with 2.4 percent in 2002. (By comparison, roughly 9 percent of pregnant women ages 18 to 44 acknowledge using alcohol in the previous month",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,69f55875-bf8f-4ade-8bb9-17de9f428277,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A3,"Yes, multiple numbers",2cb95636-b8e9-4189-8b7d-42e417dad191,69f55875-bf8f-4ade-8bb9-17de9f428277,"Yes, multiple numbers",1,2819,3025,"Young mothers-to-be were particularly likely to turn to marijuana: Roughly 7.5 percent of 18- to 25-year-olds said they had used pot in the past month in 2014, compared with 2 percent of women ages 26 to 44",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,75b391f1-1013-47e7-9d1b-8582c90f5838,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A5,Similar comparison number given for context (e.g. for previous year or nearby place),b8f9d40e-0a8d-4ae0-b3ff-3355e8a787fe,75b391f1-1013-47e7-9d1b-8582c90f5838,Similar comparison number given for context (e.g. for previous year or nearby place),1,2819,3025,"Young mothers-to-be were particularly likely to turn to marijuana: Roughly 7.5 percent of 18- to 25-year-olds said they had used pot in the past month in 2014, compared with 2 percent of women ages 26 to 44",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,37c43093-4e43-42e3-bb55-89c53a5926d2,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",4731c0ff-5306-4871-88ad-874e351d692f,37c43093-4e43-42e3-bb55-89c53a5926d2,"Yes, implicitly",1,2044,2339,"There is an increased perception of the safety of cannabis use, even in pregnancy, without data to say it\u2019s actually safe,\u201d said Dr. Torri Metz, an obstetrician at Denver Health Medical Center who specializes in high-risk pregnancies. Ten percent of her patients acknowledge recent marijuana use",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,a995336c-da1c-45f8-8871-5d3199b16a1d,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A3,Add evidence to the claim,dc5d351d-60e6-4b79-a549-5e1f3d360851,a995336c-da1c-45f8-8871-5d3199b16a1d,Add evidence to the claim,1,2044,2339,"There is an increased perception of the safety of cannabis use, even in pregnancy, without data to say it\u2019s actually safe,\u201d said Dr. Torri Metz, an obstetrician at Denver Health Medical Center who specializes in high-risk pregnancies. Ten percent of her patients acknowledge recent marijuana use",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,a995336c-da1c-45f8-8871-5d3199b16a1d,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A3,Add evidence to the claim,dc5d351d-60e6-4b79-a549-5e1f3d360851,a995336c-da1c-45f8-8871-5d3199b16a1d,Add evidence to the claim,1,3124,3277,"Some of the most extensive data come from two sets of researchers, in Pittsburgh and in Ottawa, who have long studied children exposed to THC in the womb",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,a995336c-da1c-45f8-8871-5d3199b16a1d,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A3,Add evidence to the claim,dc5d351d-60e6-4b79-a549-5e1f3d360851,a995336c-da1c-45f8-8871-5d3199b16a1d,Add evidence to the claim,1,3966,4231,"Several studies have found changes in the brains of fetuses, 18 to 22 weeks old, linked to maternal marijuana use. In male fetuses who were exposed, for instance, researchers have noted abnormal function of the amygdala, the part of the brain that regulates emotion",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,a995336c-da1c-45f8-8871-5d3199b16a1d,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A3,Add evidence to the claim,dc5d351d-60e6-4b79-a549-5e1f3d360851,a995336c-da1c-45f8-8871-5d3199b16a1d,Add evidence to the claim,1,4570,4711,"It is already well documented that the developing brains of teenagers can be altered with regular marijuana use, even eventually reducing I.Q",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,357b1074-a6aa-4e5d-9204-cd754231fed2,https://pe.goodlylabs.org/project/Sp19probability_1/task/1710,SSSPETest2,1739,1739SSSArticle.txt,a6a4d058630efccca1ce1f7e636ca8f3e392460db4e62c2280617edc9b209be0,a995336c-da1c-45f8-8871-5d3199b16a1d,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A3,Add evidence to the claim,dc5d351d-60e6-4b79-a549-5e1f3d360851,a995336c-da1c-45f8-8871-5d3199b16a1d,Add evidence to the claim,1,4715,4981,"The effects are not dramatic, but that doesn\u2019t mean they are not important,\u201d said Jodi Gilman, an assistant professor of psychiatry at Harvard Medical School who studies adolescent users of cannabis. \u201cIt could make the difference between getting an A and getting a B",10122
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a6680bd3-69d4-479f-9e9c-cf8518691c7d,https://pe.goodlylabs.org/project/Sp19probability_1/task/1711,SSSPETest2-Demo1,1737,1737SSSArticle.txt,c35844f62ee12d09c0450281624c89e2533bbb621f23dd1b7062a6ee26ae2b97,6fae10a6-f60a-4eaa-a3ca-853842c8ba45,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,b95421a6-e17a-41d8-af7d-3d639bc534dc,6fae10a6-f60a-4eaa-a3ca-853842c8ba45,Maybe,1,392,420,is still struggling to grasp,2342
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a6680bd3-69d4-479f-9e9c-cf8518691c7d,https://pe.goodlylabs.org/project/Sp19probability_1/task/1711,SSSPETest2-Demo1,1737,1737SSSArticle.txt,c35844f62ee12d09c0450281624c89e2533bbb621f23dd1b7062a6ee26ae2b97,c2006600-559d-462c-a64f-2a328d31e300,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A2,"Yes, implicitly",779779b2-6509-46c4-bbbc-18c1cc298422,c2006600-559d-462c-a64f-2a328d31e300,"Yes, implicitly",1,2179,2341,"The next step for the team is to determine how long the brain changes actually last, and whether trips into space have permanent or extremely long-lasting affects",2342
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a6680bd3-69d4-479f-9e9c-cf8518691c7d,https://pe.goodlylabs.org/project/Sp19probability_1/task/1711,SSSPETest2-Demo1,1737,1737SSSArticle.txt,c35844f62ee12d09c0450281624c89e2533bbb621f23dd1b7062a6ee26ae2b97,6a665d51-f4a6-4820-b4cd-c11c2b7b8fc1,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A1,"Yes, explicitly",09202137-ffa1-4a79-8a0c-6055c96e25b9,6a665d51-f4a6-4820-b4cd-c11c2b7b8fc1,"Yes, explicitly",1,2179,2341,"The next step for the team is to determine how long the brain changes actually last, and whether trips into space have permanent or extremely long-lasting affects",2342
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,a6680bd3-69d4-479f-9e9c-cf8518691c7d,https://pe.goodlylabs.org/project/Sp19probability_1/task/1711,SSSPETest2-Demo1,1737,1737SSSArticle.txt,c35844f62ee12d09c0450281624c89e2533bbb621f23dd1b7062a6ee26ae2b97,d1604257-6f90-42ca-a971-cc7476553532,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would (check all that apply):,T1.Q12.A4,Illuminate further aspects of the claim,55138bbd-736b-46dd-9c88-159a4c17728b,d1604257-6f90-42ca-a971-cc7476553532,Illuminate further aspects of the claim,1,2179,2341,"The next step for the team is to determine how long the brain changes actually last, and whether trips into space have permanent or extremely long-lasting affects",2342
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,aab06d77-d2a7-4c1a-ac86-7b44988a4b73,https://pe.goodlylabs.org/project/Sp19probability_1/task/1712,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,0090e742-c52c-4503-b087-2eec5c78f755,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A2,Maybe,b95421a6-e17a-41d8-af7d-3d639bc534dc,0090e742-c52c-4503-b087-2eec5c78f755,Maybe,1,7232,7250,some of the method,9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,aab06d77-d2a7-4c1a-ac86-7b44988a4b73,https://pe.goodlylabs.org/project/Sp19probability_1/task/1712,SSSPETest2,1731,1731SSSArticle.txt,bad910fd0ffb399b223269afb4f75029d6e91fb55362ccaad4f28685ff1dc61e,59f2ea50-b7ae-45de-a99e-7fc3511ed0bc,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A2,"Yes, implicitly",779779b2-6509-46c4-bbbc-18c1cc298422,59f2ea50-b7ae-45de-a99e-7fc3511ed0bc,"Yes, implicitly",1,9380,9801,"In terms of psychological and social health, we would all do well to be more flexible with our personal belief convictions, keeping an open mind to the possibility that we might be wrong. But at the same time, we would also do well to \u201cbelieve in\u201d the process of \u201cbelieving that.\u201d According to that advice, denialism holds us back, tethering us to false beliefs that are inconsistent with the facts and worthy of ridicule",9802
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,867e7f22-664a-4e56-9d6f-e848ce0944d4,https://pe.goodlylabs.org/project/Sp19probability_1/task/1713,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,67306381-87b9-485f-bbbd-5998fab1a865,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,3bcd2782-28d2-4e2e-b7d7-d6f716395412,67306381-87b9-485f-bbbd-5998fab1a865,Yes,1,2883,2907,growing body of research,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,867e7f22-664a-4e56-9d6f-e848ce0944d4,https://pe.goodlylabs.org/project/Sp19probability_1/task/1713,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,f0c68d74-a96b-4559-9c45-07883c3a4f8e,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A2,"Yes, implicitly",779779b2-6509-46c4-bbbc-18c1cc298422,f0c68d74-a96b-4559-9c45-07883c3a4f8e,"Yes, implicitly",1,3086,3491,"We know the Mediterranean diet reduces risk of heart disease but still don\u2019t know exactly why,\u201d Rader said by email. \u201cThere is probably more than one reason, and this study suggests that one mechanism might be that the Mediterranean diet improves the function of HDL.\u201d\n\nEven without clear evidence explaining why the Mediterranean diet may help the heart, eating this way can still make sense, Rader added",3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,867e7f22-664a-4e56-9d6f-e848ce0944d4,https://pe.goodlylabs.org/project/Sp19probability_1/task/1713,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,9d90bd05-bcc9-41ef-95ac-92e832835cf2,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A2,"Yes, one number",48807311-39e2-40ac-b477-84b3e015572e,9d90bd05-bcc9-41ef-95ac-92e832835cf2,"Yes, one number",1,1572,1933,"For the current study, Hern\xe1ez and colleagues examined data on 296 older adults at risk for cardiovascular disease who were randomly assigned to one of three diets: a Mediterranean diet supplemented with one liter per week (about 34 fluid ounces) of extra virgin olive oil, a Mediterranean diet supplemented with 30 grams (1 oz) of nuts a day, or a low-fat diet",3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,867e7f22-664a-4e56-9d6f-e848ce0944d4,https://pe.goodlylabs.org/project/Sp19probability_1/task/1713,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,77cea0be-80ca-4402-9219-1ffb5ace5418,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q7,"Since a number is given, is a comparison number for a similar case given for context?",T1.Q7.A3,Baseline number given,f8726ca0-5243-4069-98e3-795307a37641,77cea0be-80ca-4402-9219-1ffb5ace5418,Baseline number given,1,1572,1933,"For the current study, Hern\xe1ez and colleagues examined data on 296 older adults at risk for cardiovascular disease who were randomly assigned to one of three diets: a Mediterranean diet supplemented with one liter per week (about 34 fluid ounces) of extra virgin olive oil, a Mediterranean diet supplemented with 30 grams (1 oz) of nuts a day, or a low-fat diet",3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,867e7f22-664a-4e56-9d6f-e848ce0944d4,https://pe.goodlylabs.org/project/Sp19probability_1/task/1713,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,acf02085-4c29-4204-b318-aff556234a95,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q10,"Does the text make a specific point estimate as if their probability estimate was definitely exactly right? (e.g. no “about,” “approximately,” or confidence intervals)",T1.Q10.A2,Implicitly,c5522d81-007b-4b6d-b56a-1afa07ece68a,acf02085-4c29-4204-b318-aff556234a95,Implicitly,1,3589,3636,is probably the best proven diet to reduce risk,3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,867e7f22-664a-4e56-9d6f-e848ce0944d4,https://pe.goodlylabs.org/project/Sp19probability_1/task/1713,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,2f5de76d-9edd-43a2-a1da-eea9ad2d1ed2,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",4731c0ff-5306-4871-88ad-874e351d692f,2f5de76d-9edd-43a2-a1da-eea9ad2d1ed2,"Yes, implicitly",1,2398,2670,"While some previous research has linked a Mediterranean diet to weight loss and a reduced risk of heart disease and some cancers, scientists haven\u2019t conclusively proven that the diet itself is responsible, instead of other lifestyle choices made by people who eat this way",3796
ProbabilitySpecialist_2019_03_10,ec89ed7bea5590f2895c70af9c9c45b1f948ae50d5cca4279dd5104fc6cdd37d,867e7f22-664a-4e56-9d6f-e848ce0944d4,https://pe.goodlylabs.org/project/Sp19probability_1/task/1713,SSSPETest2,1728,1728SSSArticle.txt,b3ab388528c6115f1d85529f203b533fb84143f467acfc31d289bdc58c08d49d,2f5de76d-9edd-43a2-a1da-eea9ad2d1ed2,fb0bfdce-316c-46b8-a7f3-097457d92afb,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",4731c0ff-5306-4871-88ad-874e351d692f,2f5de76d-9edd-43a2-a1da-eea9ad2d1ed2,"Yes, implicitly",1,2673,2851,"Limitations of the current study include the fact that all three diets were relatively healthy, making it difficult to detect meaningful differences in outcomes, the authors note",3796
