schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,submitted_tua
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6f7cb5f2-857f-4492-963d-4f6e572e3183,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.207943,2019-11-14 19:40:19.381241,97.173298,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A3,I can't tell,e14ed590-965e-44dc-a2a0-dc3defa196ec,4c10cbbf-9b5c-42d3-bcf3-39cb8f5b5489,I can't tell,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6f7cb5f2-857f-4492-963d-4f6e572e3183,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.207943,2019-11-14 19:40:19.381241,97.173298,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A6,6,b4bcc03f-b0e5-4472-b15c-0786353c126f,d22c3dbb-1112-42f6-9bc6-fde75b57ce04,6,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,538be16d-6f08-44ce-bf72-36583c4e528f,https://pe.goodlylabs.org/project/NYU_Probability2/task/2453,99182ea4-a87a-4339-b3ac-bc29f260ab22,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,df6507e7-c1e8-45e4-a991-dfdffb3ed610,3,5,6f7cb5f2-857f-4492-963d-4f6e572e3183,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.207943,2019-11-14 19:40:19.381241,97.173298,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,9ee3d72c-5c95-40a6-9663-afcd156bcdc1,535453ef-5219-45a1-ad26-7b7174221fe3,8,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,d1bde253-3783-4756-9f82-ae5791468a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.719358,2019-11-14 19:42:55.141034,252.421676,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A1,Yes,234ad83d-cd43-4b6b-9bf1-66185614d37e,04dd3255-a332-42a8-b76b-36b5df8f5c2f,Yes,1,1,"[{""case_number"": 1, ""text"": ""the picture is pretty clear"", ""answer_id"": 4803, ""end"": 2144, ""start"": 2117}]"
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,d1bde253-3783-4756-9f82-ae5791468a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.719358,2019-11-14 19:42:55.141034,252.421676,Probability Specialist V4,T1.Q2,To what extent does the confidence seem justified?,T1.Q2.A2,Mostly justified,5b18caac-a3ac-4f1c-acdd-9c8354d9fb0e,a4362992-9218-4346-9651-783bceeb213f,Mostly justified,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,d1bde253-3783-4756-9f82-ae5791468a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.719358,2019-11-14 19:42:55.141034,252.421676,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,b1041991-cf41-4e72-b1f6-2e42cff87507,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,d1bde253-3783-4756-9f82-ae5791468a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.719358,2019-11-14 19:42:55.141034,252.421676,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,a462f499-d213-4204-9cc7-002bc27ea298,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,d1bde253-3783-4756-9f82-ae5791468a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.719358,2019-11-14 19:42:55.141034,252.421676,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A3,I can't tell,e14ed590-965e-44dc-a2a0-dc3defa196ec,5a079463-eeb1-4152-8eb7-92101a745a42,I can't tell,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,d1bde253-3783-4756-9f82-ae5791468a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.719358,2019-11-14 19:42:55.141034,252.421676,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A5,5: Middling difficulty,e052e1ad-127d-404e-8388-c0a3019ec713,ec31e541-464a-497a-80ab-364b60ee5b20,5: Middling difficulty,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,cfecc271-3fc7-4fde-be29-ae3c743c2826,https://pe.goodlylabs.org/project/NYU_Probability2/task/2454,9f78d683-97cf-4a2b-9fe4-7c7e85039cca,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,9c7cf7c5-006a-4d5d-badc-ccda9c6e5461,3,5,d1bde253-3783-4756-9f82-ae5791468a24,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:38:42.719358,2019-11-14 19:42:55.141034,252.421676,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A7,7,56e0c4d7-467d-4eb9-b459-206a80f8191e,4554c993-9272-4729-b177-6502137a31d4,7,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,be87b656-2909-4612-b92b-cb8a9c7d2c2e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:40:19.683461,2019-11-14 19:44:19.501561,239.8181,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,69f3fb88-edd7-4c01-bd2c-b165743c682e,9587f509-c58b-425d-a491-aa744c9a5fad,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,be87b656-2909-4612-b92b-cb8a9c7d2c2e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:40:19.683461,2019-11-14 19:44:19.501561,239.8181,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,2bc084a5-784f-48cc-8603-40ae01890f94,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,be87b656-2909-4612-b92b-cb8a9c7d2c2e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:40:19.683461,2019-11-14 19:44:19.501561,239.8181,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,c91c5ae4-7d2a-4642-905d-39803074c98e,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,be87b656-2909-4612-b92b-cb8a9c7d2c2e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:40:19.683461,2019-11-14 19:44:19.501561,239.8181,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A2,"Yes, implicitly",d71d10a8-975b-4c09-9636-6025d41041b8,0a7b7b2a-0838-4815-b211-187bd66bcc4c,"Yes, implicitly",1,1,"[{""case_number"": 1, ""text"": ""From there, it's anyone's guess"", ""answer_id"": 4826, ""end"": 2441, ""start"": 2410}]"
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,be87b656-2909-4612-b92b-cb8a9c7d2c2e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:40:19.683461,2019-11-14 19:44:19.501561,239.8181,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A3,Add evidence to the claim,65f8f945-795f-469e-b23d-0b3e9444377d,5cdf440f-3f2a-4674-ac42-23631a5920f2,Add evidence to the claim,1,1,"[{""case_number"": 1, ""text"": ""From there, it's anyone's guess"", ""answer_id"": 4831, ""end"": 2441, ""start"": 2410}]"
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,be87b656-2909-4612-b92b-cb8a9c7d2c2e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:40:19.683461,2019-11-14 19:44:19.501561,239.8181,Probability Specialist V4,T1.Q12,Does the text acknowledge the possibility of additional evidence that would... (check all that apply):,T1.Q12.A2,Challenge the claim,57c17127-55a5-4858-826e-e782b019109e,b2693454-5e27-43af-a96d-512613d76081,Challenge the claim,1,1,"[{""case_number"": 1, ""text"": ""From there, it's anyone's guess"", ""answer_id"": 4830, ""end"": 2441, ""start"": 2410}]"
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,be87b656-2909-4612-b92b-cb8a9c7d2c2e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:40:19.683461,2019-11-14 19:44:19.501561,239.8181,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A3,3,420a5e13-81e2-45e1-a99e-86d9417d78b3,1add619a-e64e-45ce-a5a1-65b15b4b20b3,3,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0f21a204-85a9-497a-89d5-3d65cfd95c75,https://pe.goodlylabs.org/project/NYU_Probability2/task/2455,f515fa73-0314-4e8a-b6cf-6642655c42d4,NYU_Articles/Day1/RogerStoneTrialEndsRick.txt,100033,RogerStoneTrialEndsRick.txt,86d0e1839d825b8b56f2c7430efa716f4777e45dd001dd29ff68a3d232069e4c,2442,bc3ca3e8-c44e-4970-bbe1-c2c69a77173b,3,5,be87b656-2909-4612-b92b-cb8a9c7d2c2e,6a76c935-dac8-40f8-88b1-97cf893331ad,2019-11-14 19:40:19.683461,2019-11-14 19:44:19.501561,239.8181,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,9ee3d72c-5c95-40a6-9663-afcd156bcdc1,f6d5badd-ff9c-4c29-889a-408b3aa415da,8,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0467c2ca-2b15-4a24-b1cc-e796e77ccd65,https://pe.goodlylabs.org/project/NYU_Probability2/task/2491,c28a5a5f-da41-4fb1-9fd5-e50eed4642c6,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,777ae7fb-41d4-4c5d-999a-1b1c2a1eb139,3,3,ee83992b-c7c0-4d38-856e-4aee48eb7cf4,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.464820,2019-11-14 22:43:03.421976,143.957156,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,69f3fb88-edd7-4c01-bd2c-b165743c682e,6a40e551-cbdc-4e2b-a4fb-e7048a58ab2e,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0467c2ca-2b15-4a24-b1cc-e796e77ccd65,https://pe.goodlylabs.org/project/NYU_Probability2/task/2491,c28a5a5f-da41-4fb1-9fd5-e50eed4642c6,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,777ae7fb-41d4-4c5d-999a-1b1c2a1eb139,3,3,ee83992b-c7c0-4d38-856e-4aee48eb7cf4,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.464820,2019-11-14 22:43:03.421976,143.957156,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,0022aa03-f650-423e-8c59-af607ad23ce5,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0467c2ca-2b15-4a24-b1cc-e796e77ccd65,https://pe.goodlylabs.org/project/NYU_Probability2/task/2491,c28a5a5f-da41-4fb1-9fd5-e50eed4642c6,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,777ae7fb-41d4-4c5d-999a-1b1c2a1eb139,3,3,ee83992b-c7c0-4d38-856e-4aee48eb7cf4,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.464820,2019-11-14 22:43:03.421976,143.957156,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,b80ae426-a0da-469d-ab57-ba101e80226f,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0467c2ca-2b15-4a24-b1cc-e796e77ccd65,https://pe.goodlylabs.org/project/NYU_Probability2/task/2491,c28a5a5f-da41-4fb1-9fd5-e50eed4642c6,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,777ae7fb-41d4-4c5d-999a-1b1c2a1eb139,3,3,ee83992b-c7c0-4d38-856e-4aee48eb7cf4,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.464820,2019-11-14 22:43:03.421976,143.957156,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",4ddafbb5-c56e-470f-85e5-88fa5f09e311,26945e46-711e-4b5c-aa62-b3ebe4e261e6,"No, not at all",0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0467c2ca-2b15-4a24-b1cc-e796e77ccd65,https://pe.goodlylabs.org/project/NYU_Probability2/task/2491,c28a5a5f-da41-4fb1-9fd5-e50eed4642c6,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,777ae7fb-41d4-4c5d-999a-1b1c2a1eb139,3,3,ee83992b-c7c0-4d38-856e-4aee48eb7cf4,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.464820,2019-11-14 22:43:03.421976,143.957156,Probability Specialist V4,T1.Q13,"How difficult was this task for you, on the whole?",T1.Q13.A2,2,7d051d42-19a7-4637-8bd8-47c25293e868,0c051386-a1c7-4635-af7c-5bce5b1b8c16,2,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,0467c2ca-2b15-4a24-b1cc-e796e77ccd65,https://pe.goodlylabs.org/project/NYU_Probability2/task/2491,c28a5a5f-da41-4fb1-9fd5-e50eed4642c6,NYU_Articles/Day2/DonaldTrumpJrHumiliatedBooed.txt,100036,DonaldTrumpJrHumiliatedBooed.txt,95e59347e8dd79fe6656dad63f1a495731158f5d629350decb9d78a7739e19cd,2665,777ae7fb-41d4-4c5d-999a-1b1c2a1eb139,3,3,ee83992b-c7c0-4d38-856e-4aee48eb7cf4,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.464820,2019-11-14 22:43:03.421976,143.957156,Probability Specialist V4,T1.Q14,"How confident are you about your answers, on the whole?",T1.Q14.A8,8,9ee3d72c-5c95-40a6-9663-afcd156bcdc1,a8f598d7-a129-41dc-9208-0b226d190dba,8,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,1c0022c9-2127-4f69-9ba2-dcca6d5d6597,https://pe.goodlylabs.org/project/NYU_Probability2/task/2492,c35067c1-2fa7-42c0-a0ca-33a6dec2014b,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,b1390d78-8910-4619-beb1-51b02b33fe2f,3,3,573dd031-a44f-4f01-90c4-473d9899fcf6,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.609530,2019-11-14 22:44:11.614867,212.005337,Probability Specialist V4,T1.Q1,Does the text make any claims with great confidence? Highlight the relevant part.,T1.Q1.A3,No,69f3fb88-edd7-4c01-bd2c-b165743c682e,e9f75550-aeab-4687-bc0c-27cc7afefa62,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,1c0022c9-2127-4f69-9ba2-dcca6d5d6597,https://pe.goodlylabs.org/project/NYU_Probability2/task/2492,c35067c1-2fa7-42c0-a0ca-33a6dec2014b,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,b1390d78-8910-4619-beb1-51b02b33fe2f,3,3,573dd031-a44f-4f01-90c4-473d9899fcf6,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.609530,2019-11-14 22:44:11.614867,212.005337,Probability Specialist V4,T1.Q5,"Does the text acknowledge that their favored theory is in any way uncertain? If so, highlight the relevant section.",T1.Q5.A3,No,a8ab9ba4-6aad-4109-8072-52f5a51bbba9,a65adfd1-22a6-42e0-bdc9-6b6cdb2ed0b0,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,1c0022c9-2127-4f69-9ba2-dcca6d5d6597,https://pe.goodlylabs.org/project/NYU_Probability2/task/2492,c35067c1-2fa7-42c0-a0ca-33a6dec2014b,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,b1390d78-8910-4619-beb1-51b02b33fe2f,3,3,573dd031-a44f-4f01-90c4-473d9899fcf6,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.609530,2019-11-14 22:44:11.614867,212.005337,Probability Specialist V4,T1.Q6,Are any numbers given?,T1.Q6.A1,No,8ab7ae5b-336c-4c31-b76e-faa490dd9bf7,3ef805d6-a2c2-40a9-83ec-b8c45d262c29,No,0,0,[]
NYU_Probability2,420dc8660318a2f5335151c374ae2aaafb958a7b677e094fed1373a8954468f9,1c0022c9-2127-4f69-9ba2-dcca6d5d6597,https://pe.goodlylabs.org/project/NYU_Probability2/task/2492,c35067c1-2fa7-42c0-a0ca-33a6dec2014b,NYU_Articles/Day2/SchiffClaimsHeDoesNot.txt,100038,SchiffClaimsHeDoesNot.txt,68c644ee4676eeca87052755ec73bde24a957e12dc1d1fcba93795f08063520d,3137,b1390d78-8910-4619-beb1-51b02b33fe2f,3,3,573dd031-a44f-4f01-90c4-473d9899fcf6,aa6922da-994c-4d34-aa93-ae9abc41d8f7,2019-11-14 22:40:39.609530,2019-11-14 22:44:11.614867,212.005337,Probability Specialist V4,T1.Q11,Does the text acknowledge that additional evidence might shift our understanding of the topics discussed in the article?,T1.Q11.A4,"No, not at all",4ddafbb5-c56e-470f-85e5-88fa5f09e311,050e3950-f9e7-487d-afd6-87bc066e66b4,"No, not at all",0,0,[]
