schema_namespace,schema_sha256,quiz_task_uuid,task_url,tua_uuid,article_batch_name,article_number,article_filename,article_sha256,article_text_length,task_uuid,task_redundancy,taskrun_count,quiz_taskrun_uuid,contributor_uuid,created,finish_time,elapsed_seconds,topic_name,question_label,question_text,answer_label,answer_content,answer_uuid,submitted_tua_uuid,answer_text,case_number,highlight_count,start_pos,end_pos,target_text
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,3d9c0e63-5de0-4520-b0c4-de96acb9a2bf,https://pe.goodlylabs.org:443/project/NYU_Language/task/2353,e82b387c-eb68-4582-979b-2b9cf3d4e46e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,0e29ff9d-d8aa-4e4a-bb08-7fb03db8dede,3,3,3ebd5f6d-042e-4b04-b271-3f893198d4e9,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:35:58.767988,2019-10-29 20:42:05.172414,366.404426,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A6,6,cccbaf0d-faab-4abf-9e61-eaf6b4c1bf06,3ebd5f6d-042e-4b04-b271-3f893198d4e9,6,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d9e6f11d-ca67-4c63-8e0e-6d4a3cc68e03,https://pe.goodlylabs.org:443/project/NYU_Language/task/2354,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,4590d852-e15e-476a-b7c8-6001901bc43d,3,4,e976fa85-5bcb-49e6-bccb-221ebaa63b28,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:35:58.910257,2019-10-29 20:43:38.168696,459.258439,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A8,Bad grammar,d822099d-9a11-4558-9d64-8b8ae368614a,e976fa85-5bcb-49e6-bccb-221ebaa63b28,Bad grammar,1,1,3054,3179,the negative press that her family has been involved in recently relating the case of the disgraced financier Jeffrey Epstein
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d9e6f11d-ca67-4c63-8e0e-6d4a3cc68e03,https://pe.goodlylabs.org:443/project/NYU_Language/task/2354,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,4590d852-e15e-476a-b7c8-6001901bc43d,3,4,c79058db-7b8e-4d78-a9d2-9021656d73b6,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:35:58.910257,2019-10-29 20:43:38.168696,459.258439,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A7,Typos,79e3ccde-1cb4-4f63-95cf-a7bb6e9009f0,c79058db-7b8e-4d78-a9d2-9021656d73b6,Typos,1,1,3054,3179,the negative press that her family has been involved in recently relating the case of the disgraced financier Jeffrey Epstein
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d9e6f11d-ca67-4c63-8e0e-6d4a3cc68e03,https://pe.goodlylabs.org:443/project/NYU_Language/task/2354,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,4590d852-e15e-476a-b7c8-6001901bc43d,3,4,d57d2a28-c7cc-42ce-aa50-a2f2d2243846,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:35:58.910257,2019-10-29 20:43:38.168696,459.258439,Language Specialist V4,T1.Q11,Do the errors in the writing make understanding the text more difficult?,T1.Q11.A5,Not at all,f54fe13b-319c-4129-874a-d6cc13d8697c,d57d2a28-c7cc-42ce-aa50-a2f2d2243846,Not at all,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d9e6f11d-ca67-4c63-8e0e-6d4a3cc68e03,https://pe.goodlylabs.org:443/project/NYU_Language/task/2354,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,4590d852-e15e-476a-b7c8-6001901bc43d,3,4,cdf0c2f1-2c9f-4ae3-b772-dea2fdf924b8,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:35:58.910257,2019-10-29 20:43:38.168696,459.258439,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,cdf0c2f1-2c9f-4ae3-b772-dea2fdf924b8,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d9e6f11d-ca67-4c63-8e0e-6d4a3cc68e03,https://pe.goodlylabs.org:443/project/NYU_Language/task/2354,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,4590d852-e15e-476a-b7c8-6001901bc43d,3,4,8c385a80-2c51-4516-9543-8a9ee75c0791,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:35:58.910257,2019-10-29 20:43:38.168696,459.258439,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A2,2,bd4fe338-2e82-495c-a0a0-f95e2a9d0c40,8c385a80-2c51-4516-9543-8a9ee75c0791,2,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d9e6f11d-ca67-4c63-8e0e-6d4a3cc68e03,https://pe.goodlylabs.org:443/project/NYU_Language/task/2354,47222edd-67a7-4d3d-9e3c-ec19bc36ba5e,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,4590d852-e15e-476a-b7c8-6001901bc43d,3,4,72f5462b-9316-4037-8e8e-d8a602369f67,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:35:58.910257,2019-10-29 20:43:38.168696,459.258439,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,adc56227-c981-45e7-be41-45310853338a,72f5462b-9316-4037-8e8e-d8a602369f67,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,c40c5fbc-f57d-41b2-8919-a04417da9b78,https://pe.goodlylabs.org:443/project/NYU_Language/task/2355,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,3c60c3ae-b229-4ab5-938e-d9ce79d57792,3,3,7b8390aa-4971-4d25-a39c-ed2b3a15a9e0,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:42:05.418815,2019-10-29 20:45:13.163780,187.744965,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,7b8390aa-4971-4d25-a39c-ed2b3a15a9e0,Exaggeration,1,2,2672,2729,despite being extremely unpopular since her last campaign
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,c40c5fbc-f57d-41b2-8919-a04417da9b78,https://pe.goodlylabs.org:443/project/NYU_Language/task/2355,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,3c60c3ae-b229-4ab5-938e-d9ce79d57792,3,3,7b8390aa-4971-4d25-a39c-ed2b3a15a9e0,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:42:05.418815,2019-10-29 20:45:13.163780,187.744965,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A2,Exaggeration,c2b5506a-0062-4724-9ab9-1c7e46e0dda9,7b8390aa-4971-4d25-a39c-ed2b3a15a9e0,Exaggeration,1,2,2764,2804,that this would be an extremely unlikely
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,c40c5fbc-f57d-41b2-8919-a04417da9b78,https://pe.goodlylabs.org:443/project/NYU_Language/task/2355,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,3c60c3ae-b229-4ab5-938e-d9ce79d57792,3,3,c38f76e0-73b1-4076-96f1-35877d0a51f7,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:42:05.418815,2019-10-29 20:45:13.163780,187.744965,Language Specialist V4,T1.Q3,How much does the exaggeration misrepresent reality?,T1.Q3.A3,Some misrepresentation,f2e288b6-2bef-4de4-bc9f-2944d2bd73cf,c38f76e0-73b1-4076-96f1-35877d0a51f7,Some misrepresentation,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,c40c5fbc-f57d-41b2-8919-a04417da9b78,https://pe.goodlylabs.org:443/project/NYU_Language/task/2355,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,3c60c3ae-b229-4ab5-938e-d9ce79d57792,3,3,942fe12b-5ff4-4898-a115-35c6eecebf3d,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:42:05.418815,2019-10-29 20:45:13.163780,187.744965,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,942fe12b-5ff4-4898-a115-35c6eecebf3d,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,c40c5fbc-f57d-41b2-8919-a04417da9b78,https://pe.goodlylabs.org:443/project/NYU_Language/task/2355,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,3c60c3ae-b229-4ab5-938e-d9ce79d57792,3,3,23fd116c-9db5-4ee6-ab6f-296eff50e080,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:42:05.418815,2019-10-29 20:45:13.163780,187.744965,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A6,6,d6a515bd-0a35-4c2d-aeb7-aba6c0bb6608,23fd116c-9db5-4ee6-ab6f-296eff50e080,6,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,c40c5fbc-f57d-41b2-8919-a04417da9b78,https://pe.goodlylabs.org:443/project/NYU_Language/task/2355,bec3f95b-c917-42b3-9619-0c9a31132479,NYU_Articles/Pilot/CouldTrumpsImpeachmentPushHilary.txt,100030,CouldTrumpsImpeachmentPushHilary.txt,dafa2bb8de86d276aa69797936139a5fdb4c067ef5353f586b53fab36bdd360b,3181,3c60c3ae-b229-4ab5-938e-d9ce79d57792,3,3,c1d7be9e-ed00-4052-9a7b-97821b8f515d,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:42:05.418815,2019-10-29 20:45:13.163780,187.744965,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A6,6,cccbaf0d-faab-4abf-9e61-eaf6b4c1bf06,c1d7be9e-ed00-4052-9a7b-97821b8f515d,6,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d38d9de3-a040-4e3d-8a3d-cf5f62d53f48,https://pe.goodlylabs.org:443/project/NYU_Language/task/2356,2e028b45-2249-4efb-8a4f-87daca5cd774,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,01f23bb2-9619-4d17-97ad-d9bd4a60e541,3,4,1ebcd1b4-4bea-4cae-a9b1-40ad52921136,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:43:38.415754,2019-10-29 20:46:35.647534,177.23178,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A9,Misleading or confusing sentence structure,f1da3f54-52ea-4c9d-88c1-0d00a70a50ad,1ebcd1b4-4bea-4cae-a9b1-40ad52921136,Misleading or confusing sentence structure,1,1,7,64,Congress Announces Seizure Of Trump/Putin Call Power Move
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d38d9de3-a040-4e3d-8a3d-cf5f62d53f48,https://pe.goodlylabs.org:443/project/NYU_Language/task/2356,2e028b45-2249-4efb-8a4f-87daca5cd774,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,01f23bb2-9619-4d17-97ad-d9bd4a60e541,3,4,9364cc4e-30b3-4b44-864c-97a1f9880ff1,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:43:38.415754,2019-10-29 20:46:35.647534,177.23178,Language Specialist V4,T1.Q11,Do the errors in the writing make understanding the text more difficult?,T1.Q11.A3,Somewhat,7f95c2f3-a54e-407a-bd75-8e8c6984c610,9364cc4e-30b3-4b44-864c-97a1f9880ff1,Somewhat,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d38d9de3-a040-4e3d-8a3d-cf5f62d53f48,https://pe.goodlylabs.org:443/project/NYU_Language/task/2356,2e028b45-2249-4efb-8a4f-87daca5cd774,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,01f23bb2-9619-4d17-97ad-d9bd4a60e541,3,4,6be4b558-35b9-4f33-a61a-705a4eed0a15,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:43:38.415754,2019-10-29 20:46:35.647534,177.23178,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A1,Nope,a330d2c6-03a6-43f6-854d-4bb2954df300,6be4b558-35b9-4f33-a61a-705a4eed0a15,Nope,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d38d9de3-a040-4e3d-8a3d-cf5f62d53f48,https://pe.goodlylabs.org:443/project/NYU_Language/task/2356,2e028b45-2249-4efb-8a4f-87daca5cd774,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,01f23bb2-9619-4d17-97ad-d9bd4a60e541,3,4,75cd8bdf-0739-4e6e-8d43-399535d257aa,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:43:38.415754,2019-10-29 20:46:35.647534,177.23178,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A8,8,2e760b38-5676-44b2-a356-68362268af41,75cd8bdf-0739-4e6e-8d43-399535d257aa,8,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,d38d9de3-a040-4e3d-8a3d-cf5f62d53f48,https://pe.goodlylabs.org:443/project/NYU_Language/task/2356,2e028b45-2249-4efb-8a4f-87daca5cd774,NYU_Articles/Pilot/CongressAnnouncesSeizureOfTrump.txt,100031,CongressAnnouncesSeizureOfTrump.txt,729c16dbf760152f8bb67a7ecfbb15a25ae7f594fe35bd711c1d5e1ef1ff5c1f,4491,01f23bb2-9619-4d17-97ad-d9bd4a60e541,3,4,d468e15f-d991-4680-b87b-483f2394364c,eeb9cf94-29b2-401d-8b9d-eb509a570551,2019-10-29 20:43:38.415754,2019-10-29 20:46:35.647534,177.23178,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A3,3,e9b6e370-6ff0-4b79-b67c-f1c18a0cb5ba,d468e15f-d991-4680-b87b-483f2394364c,3,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,07b3bd5c-2e77-4167-b086-bb66fc5f5e1f,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A4,Emotional tone (including expletives),59274664-d61e-48f6-b870-a3f24ea74548,07b3bd5c-2e77-4167-b086-bb66fc5f5e1f,Emotional tone (including expletives),1,1,2462,2472,apparently
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,452a820d-f80d-490a-ae9c-7a7e472f77a0,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q1,"Which of the following appears in the bolded text to the left? Check all that apply, or none, and highlight the part of the passage in which you see each.",T1.Q1.A6,Slang,2f888961-c3fe-4e4e-937d-03fa3af5df6c,452a820d-f80d-490a-ae9c-7a7e472f77a0,Slang,1,1,2462,2472,apparently
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,a61b7650-d65d-4d68-bdd8-24a60579d335,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q5,How strong is the emotional tone?,T1.Q5.A3,Moderate,102522c9-cba2-4a51-9e08-154e7ce3ae36,a61b7650-d65d-4d68-bdd8-24a60579d335,Moderate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,810496ad-05f6-4f26-b18a-067658527d92,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q6,Which of the following emotions does the passage express? Check all that apply.,T1.Q6.A3,"Outrage, indignation",19d0da5d-037d-443c-81ba-507cb789cad4,810496ad-05f6-4f26-b18a-067658527d92,"Outrage, indignation",1,1,2462,2480,apparently because
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,53836c00-15ee-4b1d-aeda-6524020a033b,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q9,How appropriate is the slang?,T1.Q9.A4,Mildly inappropriate,0f546cd5-8701-45d8-895f-566b5d3766cd,53836c00-15ee-4b1d-aeda-6524020a033b,Mildly inappropriate,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,a411873a-0e2e-4f46-83f2-fd1cd5941b76,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q10,Is the slang used to denigrate a group or perspective?,T1.Q10.A2,"Yes, somewhat",b3484d0e-caaa-4a2e-8946-a1eb1b0d970f,a411873a-0e2e-4f46-83f2-fd1cd5941b76,"Yes, somewhat",0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,21d672ce-4056-4e94-83b4-0f98722ca513,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q12,"Does the passage contain a particularly neutral, circumspect, or measured account of a frequently heated issue? If so, please offer them kudos.",T1.Q12.A3,Great job!,140ddd82-f4c1-40e0-a37b-c90709a4400f,21d672ce-4056-4e94-83b4-0f98722ca513,Great job!,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,4ad9a324-5ae1-4767-b007-b91946723825,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q14,"How difficult was this task for you, on the whole?",T1.Q14.A5,5: Middling difficulty,3fb8b316-75b2-4f27-bc24-035e771f03cb,4ad9a324-5ae1-4767-b007-b91946723825,5: Middling difficulty,0,0,,,
LanguageSpecialist_2019_08_08,383392eb525a877fee27c5e98a14f2ea089876892b30aab1cfa5a2a398394b3f,dd081b58-f5d9-4789-9f0b-4af0501c5dd7,https://pe.goodlylabs.org:443/project/NYU_Language/task/2328,8390627c-c51b-46ad-a89e-05f4d03a0fee,NYU_Articles/Pilot/FormerUkraineProsecutorSaysHe.txt,100028,FormerUkraineProsecutorSaysHe.txt,f7eb2314bb13aae4542caf7ee10c336890c3e911c50093d575b1849e107abfb7,8477,4dcb20b3-cf51-444e-833e-8ee46579613c,3,4,9a09c6c9-6ab9-46c7-83d0-5bb20862d4a6,6101a2d3-ab29-4589-bf2e-55815fc0b447,2019-10-29 01:56:09.455953,2019-10-29 21:57:14.857574,72065.401621,Language Specialist V4,T1.Q15,"How confident are you about your answers, on the whole?",T1.Q15.A8,8,adc56227-c981-45e7-be41-45310853338a,9a09c6c9-6ab9-46c7-83d0-5bb20862d4a6,8,0,0,,,
